flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227103953_090,10:39:53,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,565.580994,162.657379,0.712407,147.752853

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,349.161377,7001.205566
0.010000,495.823853,7001.205566
0.020000,542.921326,7001.205566
0.030000,555.326721,7001.205566
0.040000,559.128296,7001.205566
0.050000,560.816284,7001.205566
0.060000,561.845154,7001.205566
0.070000,562.555054,7001.205566
0.080000,563.114075,7001.205566
0.090000,563.527100,7001.205566
0.100000,563.884766,7001.205566
0.110000,564.097900,7001.205566
0.120000,564.307434,7001.205566
0.130000,564.485535,7001.205566
0.140000,564.620728,7001.205566
0.150000,564.743408,7001.205566
0.160000,564.863892,7001.205566
0.170000,564.970825,7001.205566
0.180000,565.070618,7001.205566
0.190000,565.121765,7001.205566
0.200000,565.241577,7001.205566
0.210000,565.245483,7001.205566
0.220000,565.301270,7001.205566
0.230000,565.356384,7001.205566
0.240000,565.397888,7001.205566
0.250000,565.428955,7001.205566
0.260000,565.469360,7001.205566
0.270000,565.482239,7001.205566
0.280000,565.504761,7001.205566
0.290000,565.514465,7001.205566
0.300000,565.580994,7001.205566
0.310000,565.541260,7001.205566
0.320000,565.555237,7001.205566
0.330000,565.561646,7001.205566
0.340000,565.552002,7001.205566
0.350000,565.559143,7001.205566
0.360000,565.548767,7001.205566
0.370000,565.531616,7001.205566
0.380000,565.516602,7001.205566
0.390000,565.483704,7001.205566
0.400000,565.536621,7001.205566
0.410000,565.476196,7001.205566
0.420000,565.450073,7001.205566
0.430000,565.386414,7001.205566
0.440000,565.365662,7001.205566
0.450000,565.323486,7001.205566
0.460000,565.303101,7001.205566
0.470000,565.260864,7001.205566
0.480000,565.230469,7001.205566
0.490000,565.183289,7001.205566
0.500000,565.187561,7001.205566
0.510000,565.079956,7001.205566
0.520000,565.026306,7001.205566
0.530000,564.984802,7001.205566
0.540000,564.945129,7001.205566
0.550000,564.860718,7001.205566
0.560000,564.830994,7001.205566
0.570000,564.770569,7001.205566
0.580000,564.719421,7001.205566
0.590000,564.651489,7001.205566
0.600000,564.621460,7001.205566
0.610000,564.517029,7001.205566
0.620000,564.445862,7001.205566
0.630000,564.378235,7001.205566
0.640000,564.318176,7001.205566
0.650000,564.255249,7001.205566
0.660000,564.173706,7001.205566
0.670000,564.111450,7001.205566
0.680000,564.035645,7001.205566
0.690000,563.957703,7001.205566
0.700000,563.903320,7001.205566
0.710000,563.787842,7001.205566
0.720000,563.709473,7001.205566
0.730000,563.612915,7001.205566
0.740000,563.543213,7001.205566
0.750000,563.479553,7001.205566
0.760000,563.392639,7001.205566
0.770000,563.294312,7001.205566
0.780000,563.216675,7001.205566
0.790000,563.102234,7001.205566
