flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227122900_663,12:29:00,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,100.237366,38.682819,0.614088,308.716644

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,68.066956,7001.205566
0.010000,87.831261,7001.205566
0.020000,93.574760,7001.205566
0.030000,95.848206,7001.205566
0.040000,96.954704,7001.205566
0.050000,97.594139,7001.205566
0.060000,98.017929,7001.205566
0.070000,98.292229,7001.205566
0.080000,98.515388,7001.205566
0.090000,98.669884,7001.205566
0.100000,98.788979,7001.205566
0.110000,98.869087,7001.205566
0.120000,98.950981,7001.205566
0.130000,99.006416,7001.205566
0.140000,99.071861,7001.205566
0.150000,99.125504,7001.205566
0.160000,99.185944,7001.205566
0.170000,99.219559,7001.205566
0.180000,99.259613,7001.205566
0.190000,99.306824,7001.205566
0.200000,99.339722,7001.205566
0.210000,99.352242,7001.205566
0.220000,99.394081,7001.205566
0.230000,99.413750,7001.205566
0.240000,99.452377,7001.205566
0.250000,99.502441,7001.205566
0.260000,99.556801,7001.205566
0.270000,99.606514,7001.205566
0.280000,99.646568,7001.205566
0.290000,99.683762,7001.205566
0.300000,99.712730,7001.205566
0.310000,99.713448,7001.205566
0.320000,99.722740,7001.205566
0.330000,99.724533,7001.205566
0.340000,99.730255,7001.205566
0.350000,99.766373,7001.205566
0.360000,99.793556,7001.205566
0.370000,99.815010,7001.205566
0.380000,99.822166,7001.205566
0.390000,99.851486,7001.205566
0.400000,99.859711,7001.205566
0.410000,99.854347,7001.205566
0.420000,99.862579,7001.205566
0.430000,99.865433,7001.205566
0.440000,99.888321,7001.205566
0.450000,99.909424,7001.205566
0.460000,99.944115,7001.205566
0.470000,99.974510,7001.205566
0.480000,100.006699,7001.205566
0.490000,100.039246,7001.205566
0.500000,100.054260,7001.205566
0.510000,100.067139,7001.205566
0.520000,100.074295,7001.205566
0.530000,100.100037,7001.205566
0.540000,100.127937,7001.205566
0.550000,100.139740,7001.205566
0.560000,100.142242,7001.205566
0.570000,100.116852,7001.205566
0.580000,100.102188,7001.205566
0.590000,100.101112,7001.205566
0.600000,100.108627,7001.205566
0.610000,100.129364,7001.205566
0.620000,100.146172,7001.205566
0.630000,100.164055,7001.205566
0.640000,100.205544,7001.205566
0.650000,100.223068,7001.205566
0.660000,100.237366,7001.205566
0.670000,100.227356,7001.205566
0.680000,100.205185,7001.205566
0.690000,100.187660,7001.205566
0.700000,100.170135,7001.205566
0.710000,100.174072,7001.205566
0.720000,100.197670,7001.205566
0.730000,100.208046,7001.205566
0.740000,100.207687,7001.205566
0.750000,100.198029,7001.205566
0.760000,100.191948,7001.205566
0.770000,100.182655,7001.205566
0.780000,100.176216,7001.205566
0.790000,100.159050,7001.205566
