flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227124923_556,12:49:23,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,289.269440,89.460251,0.690737,319.180023

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,192.262527,7001.205566
0.010000,258.861053,7001.205566
0.020000,279.042358,7001.205566
0.030000,284.620300,7001.205566
0.040000,286.570801,7001.205566
0.050000,287.459839,7001.205566
0.060000,287.968048,7001.205566
0.070000,288.280243,7001.205566
0.080000,288.517365,7001.205566
0.090000,288.686859,7001.205566
0.100000,288.824554,7001.205566
0.110000,288.905396,7001.205566
0.120000,288.985504,7001.205566
0.130000,289.046997,7001.205566
0.140000,289.098846,7001.205566
0.150000,289.137115,7001.205566
0.160000,289.161438,7001.205566
0.170000,289.201141,7001.205566
0.180000,289.214020,7001.205566
0.190000,289.246552,7001.205566
0.200000,289.269440,7001.205566
0.210000,289.263000,7001.205566
0.220000,289.252625,7001.205566
0.230000,289.258362,7001.205566
0.240000,289.232971,7001.205566
0.250000,289.221161,7001.205566
0.260000,289.238342,7001.205566
0.270000,289.229034,7001.205566
0.280000,289.228333,7001.205566
0.290000,289.210083,7001.205566
0.300000,289.220825,7001.205566
0.310000,289.175385,7001.205566
0.320000,289.165741,7001.205566
0.330000,289.133911,7001.205566
0.340000,289.121399,7001.205566
0.350000,289.077393,7001.205566
0.360000,289.063446,7001.205566
0.370000,289.029480,7001.205566
0.380000,288.986206,7001.205566
0.390000,288.972626,7001.205566
0.400000,288.964386,7001.205566
0.410000,288.902893,7001.205566
0.420000,288.868195,7001.205566
0.430000,288.830292,7001.205566
0.440000,288.798096,7001.205566
0.450000,288.762695,7001.205566
0.460000,288.722626,7001.205566
0.470000,288.688293,7001.205566
0.480000,288.654694,7001.205566
0.490000,288.597809,7001.205566
0.500000,288.589600,7001.205566
0.510000,288.534180,7001.205566
0.520000,288.483032,7001.205566
0.530000,288.454041,7001.205566
0.540000,288.410431,7001.205566
0.550000,288.358215,7001.205566
0.560000,288.320312,7001.205566
0.570000,288.300995,7001.205566
0.580000,288.256989,7001.205566
0.590000,288.210876,7001.205566
0.600000,288.190857,7001.205566
0.610000,288.131836,7001.205566
0.620000,288.084625,7001.205566
0.630000,288.042786,7001.205566
0.640000,287.996277,7001.205566
0.650000,287.957672,7001.205566
0.660000,287.920105,7001.205566
0.670000,287.875061,7001.205566
0.680000,287.837860,7001.205566
0.690000,287.796722,7001.205566
0.700000,287.749176,7001.205566
0.710000,287.700531,7001.205566
0.720000,287.636505,7001.205566
0.730000,287.575012,7001.205566
0.740000,287.530304,7001.205566
0.750000,287.493469,7001.205566
0.760000,287.437683,7001.205566
0.770000,287.379028,7001.205566
0.780000,287.322876,7001.205566
0.790000,287.266388,7001.205566
