flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227090811_5e5,09:08:11,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,486.879578,114.464165,0.764902,54.567245

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,294.438965,7001.205566
0.010000,426.674011,7001.205566
0.020000,459.520691,7001.205566
0.030000,468.626617,7001.205566
0.040000,472.273712,7001.205566
0.050000,474.157349,7001.205566
0.060000,475.363983,7001.205566
0.070000,476.212982,7001.205566
0.080000,476.920013,7001.205566
0.090000,477.509735,7001.205566
0.100000,478.037231,7001.205566
0.110000,478.436005,7001.205566
0.120000,478.831543,7001.205566
0.130000,479.192749,7001.205566
0.140000,479.518188,7001.205566
0.150000,479.803925,7001.205566
0.160000,480.069641,7001.205566
0.170000,480.343933,7001.205566
0.180000,480.564941,7001.205566
0.190000,480.781677,7001.205566
0.200000,481.009491,7001.205566
0.210000,481.155762,7001.205566
0.220000,481.329193,7001.205566
0.230000,481.508026,7001.205566
0.240000,481.673950,7001.205566
0.250000,481.843109,7001.205566
0.260000,481.991180,7001.205566
0.270000,482.151031,7001.205566
0.280000,482.323761,7001.205566
0.290000,482.446442,7001.205566
0.300000,482.644196,7001.205566
0.310000,482.762573,7001.205566
0.320000,482.913483,7001.205566
0.330000,483.060486,7001.205566
0.340000,483.233215,7001.205566
0.350000,483.378754,7001.205566
0.360000,483.524689,7001.205566
0.370000,483.697784,7001.205566
0.380000,483.857635,7001.205566
0.390000,483.997467,7001.205566
0.400000,484.182709,7001.205566
0.410000,484.306458,7001.205566
0.420000,484.441986,7001.205566
0.430000,484.611145,7001.205566
0.440000,484.737030,7001.205566
0.450000,484.869720,7001.205566
0.460000,485.013489,7001.205566
0.470000,485.137573,7001.205566
0.480000,485.269897,7001.205566
0.490000,485.379700,7001.205566
0.500000,485.525970,7001.205566
0.510000,485.610352,7001.205566
0.520000,485.722290,7001.205566
0.530000,485.822784,7001.205566
0.540000,485.929382,7001.205566
0.550000,486.010193,7001.205566
0.560000,486.099243,7001.205566
0.570000,486.174347,7001.205566
0.580000,486.273041,7001.205566
0.590000,486.330627,7001.205566
0.600000,486.427185,7001.205566
0.610000,486.467590,7001.205566
0.620000,486.521240,7001.205566
0.630000,486.583099,7001.205566
0.640000,486.611725,7001.205566
0.650000,486.666443,7001.205566
0.660000,486.709351,7001.205566
0.670000,486.747620,7001.205566
0.680000,486.780518,7001.205566
0.690000,486.813416,7001.205566
0.700000,486.846313,7001.205566
0.710000,486.842407,7001.205566
0.720000,486.848816,7001.205566
0.730000,486.874573,7001.205566
0.740000,486.879578,7001.205566
0.750000,486.842407,7001.205566
0.760000,486.832031,7001.205566
0.770000,486.843109,7001.205566
0.780000,486.815216,7001.205566
0.790000,486.808075,7001.205566
