flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227110201_9d1,11:02:01,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,436.156158,138.973831,0.681367,210.348083

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,296.168091,7001.205566
0.010000,398.610229,7001.205566
0.020000,425.716278,7001.205566
0.030000,432.311646,7001.205566
0.040000,434.344421,7001.205566
0.050000,435.134766,7001.205566
0.060000,435.537445,7001.205566
0.070000,435.763123,7001.205566
0.080000,435.899719,7001.205566
0.090000,436.018829,7001.205566
0.100000,436.114319,7001.205566
0.110000,436.128601,7001.205566
0.120000,436.145782,7001.205566
0.130000,436.156158,7001.205566
0.140000,436.151489,7001.205566
0.150000,436.137543,7001.205566
0.160000,436.096802,7001.205566
0.170000,436.066040,7001.205566
0.180000,436.029541,7001.205566
0.190000,435.967316,7001.205566
0.200000,435.945160,7001.205566
0.210000,435.849670,7001.205566
0.220000,435.780273,7001.205566
0.230000,435.697662,7001.205566
0.240000,435.617554,7001.205566
0.250000,435.542114,7001.205566
0.260000,435.438385,7001.205566
0.270000,435.355072,7001.205566
0.280000,435.250641,7001.205566
0.290000,435.165527,7001.205566
0.300000,435.086853,7001.205566
0.310000,434.962738,7001.205566
0.320000,434.837585,7001.205566
0.330000,434.720642,7001.205566
0.340000,434.625854,7001.205566
0.350000,434.500702,7001.205566
0.360000,434.384460,7001.205566
0.370000,434.263245,7001.205566
0.380000,434.151306,7001.205566
0.390000,434.013611,7001.205566
0.400000,433.935272,7001.205566
0.410000,433.794739,7001.205566
0.420000,433.658478,7001.205566
0.430000,433.529724,7001.205566
0.440000,433.399200,7001.205566
0.450000,433.267944,7001.205566
0.460000,433.152435,7001.205566
0.470000,433.015808,7001.205566
0.480000,432.889587,7001.205566
0.490000,432.702911,7001.205566
0.500000,432.627075,7001.205566
0.510000,432.455414,7001.205566
0.520000,432.320587,7001.205566
0.530000,432.200439,7001.205566
0.540000,432.053436,7001.205566
0.550000,431.931488,7001.205566
0.560000,431.804169,7001.205566
0.570000,431.638947,7001.205566
0.580000,431.491241,7001.205566
0.590000,431.361786,7001.205566
0.600000,431.241638,7001.205566
0.610000,431.096802,7001.205566
0.620000,430.945526,7001.205566
0.630000,430.804260,7001.205566
0.640000,430.678375,7001.205566
0.650000,430.527435,7001.205566
0.660000,430.392609,7001.205566
0.670000,430.236328,7001.205566
0.680000,430.106506,7001.205566
0.690000,429.967407,7001.205566
0.700000,429.847229,7001.205566
0.710000,429.663788,7001.205566
0.720000,429.522522,7001.205566
0.730000,429.394135,7001.205566
0.740000,429.257874,7001.205566
0.750000,429.116974,7001.205566
0.760000,428.968536,7001.205566
0.770000,428.835144,7001.205566
0.780000,428.696381,7001.205566
0.790000,428.551208,7001.205566
