flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227091947_977,09:19:47,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,502.727875,120.003105,0.761296,70.571724

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,307.230225,7001.205566
0.010000,455.937256,7001.205566
0.020000,487.769714,7001.205566
0.030000,494.687683,7001.205566
0.040000,497.228271,7001.205566
0.050000,498.473877,7001.205566
0.060000,499.226685,7001.205566
0.070000,499.715576,7001.205566
0.080000,500.056396,7001.205566
0.090000,500.322449,7001.205566
0.100000,500.529175,7001.205566
0.110000,500.630035,7001.205566
0.120000,500.765564,7001.205566
0.130000,500.861420,7001.205566
0.140000,500.941864,7001.205566
0.150000,500.999451,7001.205566
0.160000,501.070251,7001.205566
0.170000,501.141785,7001.205566
0.180000,501.213318,7001.205566
0.190000,501.245148,7001.205566
0.200000,501.322021,7001.205566
0.210000,501.325958,7001.205566
0.220000,501.362457,7001.205566
0.230000,501.441467,7001.205566
0.240000,501.482239,7001.205566
0.250000,501.525177,7001.205566
0.260000,501.560577,7001.205566
0.270000,501.598480,7001.205566
0.280000,501.616364,7001.205566
0.290000,501.674652,7001.205566
0.300000,501.740448,7001.205566
0.310000,501.738312,7001.205566
0.320000,501.777283,7001.205566
0.330000,501.804474,7001.205566
0.340000,501.844879,7001.205566
0.350000,501.889221,7001.205566
0.360000,501.913910,7001.205566
0.370000,501.936798,7001.205566
0.380000,501.987579,7001.205566
0.390000,501.997589,7001.205566
0.400000,502.093445,7001.205566
0.410000,502.066956,7001.205566
0.420000,502.108459,7001.205566
0.430000,502.162109,7001.205566
0.440000,502.182129,7001.205566
0.450000,502.218262,7001.205566
0.460000,502.234711,7001.205566
0.470000,502.279755,7001.205566
0.480000,502.305145,7001.205566
0.490000,502.355927,7001.205566
0.500000,502.406006,7001.205566
0.510000,502.403503,7001.205566
0.520000,502.428162,7001.205566
0.530000,502.473602,7001.205566
0.540000,502.490051,7001.205566
0.550000,502.529022,7001.205566
0.560000,502.536530,7001.205566
0.570000,502.575531,7001.205566
0.580000,502.600922,7001.205566
0.590000,502.638092,7001.205566
0.600000,502.668488,7001.205566
0.610000,502.649536,7001.205566
0.620000,502.661346,7001.205566
0.630000,502.678162,7001.205566
0.640000,502.690674,7001.205566
0.650000,502.698181,7001.205566
0.660000,502.693542,7001.205566
0.670000,502.715698,7001.205566
0.680000,502.699615,7001.205566
0.690000,502.695312,7001.205566
0.700000,502.727875,7001.205566
0.710000,502.704987,7001.205566
0.720000,502.681366,7001.205566
0.730000,502.689606,7001.205566
0.740000,502.680664,7001.205566
0.750000,502.654907,7001.205566
0.760000,502.647766,7001.205566
0.770000,502.617706,7001.205566
0.780000,502.622009,7001.205566
0.790000,502.573730,7001.205566
