flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227121735_49e,12:17:35,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,499.435181,153.423782,0.692805,308.053406

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,325.922363,7001.205566
0.010000,441.100372,7001.205566
0.020000,480.164398,7001.205566
0.030000,491.749420,7001.205566
0.040000,495.597473,7001.205566
0.050000,497.135284,7001.205566
0.060000,497.880219,7001.205566
0.070000,498.282196,7001.205566
0.080000,498.540771,7001.205566
0.090000,498.723511,7001.205566
0.100000,498.866211,7001.205566
0.110000,498.943817,7001.205566
0.120000,499.010315,7001.205566
0.130000,499.093292,7001.205566
0.140000,499.134064,7001.205566
0.150000,499.207031,7001.205566
0.160000,499.259949,7001.205566
0.170000,499.295349,7001.205566
0.180000,499.326813,7001.205566
0.190000,499.361877,7001.205566
0.200000,499.370087,7001.205566
0.210000,499.354370,7001.205566
0.220000,499.403015,7001.205566
0.230000,499.385834,7001.205566
0.240000,499.406921,7001.205566
0.250000,499.405518,7001.205566
0.260000,499.423370,7001.205566
0.270000,499.414795,7001.205566
0.280000,499.409790,7001.205566
0.290000,499.414429,7001.205566
0.300000,499.435181,7001.205566
0.310000,499.394409,7001.205566
0.320000,499.388336,7001.205566
0.330000,499.352203,7001.205566
0.340000,499.341125,7001.205566
0.350000,499.312531,7001.205566
0.360000,499.324310,7001.205566
0.370000,499.284973,7001.205566
0.380000,499.238495,7001.205566
0.390000,499.222046,7001.205566
0.400000,499.229919,7001.205566
0.410000,499.161255,7001.205566
0.420000,499.131195,7001.205566
0.430000,499.082916,7001.205566
0.440000,499.043945,7001.205566
0.450000,499.003174,7001.205566
0.460000,498.950592,7001.205566
0.470000,498.902679,7001.205566
0.480000,498.877655,7001.205566
0.490000,498.818268,7001.205566
0.500000,498.809326,7001.205566
0.510000,498.731720,7001.205566
0.520000,498.686676,7001.205566
0.530000,498.631958,7001.205566
0.540000,498.582611,7001.205566
0.550000,498.531464,7001.205566
0.560000,498.471375,7001.205566
0.570000,498.425598,7001.205566
0.580000,498.360870,7001.205566
0.590000,498.288635,7001.205566
0.600000,498.291840,7001.205566
0.610000,498.211731,7001.205566
0.620000,498.145935,7001.205566
0.630000,498.071198,7001.205566
0.640000,498.017548,7001.205566
0.650000,497.968567,7001.205566
0.660000,497.890961,7001.205566
0.670000,497.839813,7001.205566
0.680000,497.763641,7001.205566
0.690000,497.769714,7001.205566
0.700000,497.747192,7001.205566
0.710000,497.632385,7001.205566
0.720000,497.566589,7001.205566
0.730000,497.507935,7001.205566
0.740000,497.436401,7001.205566
0.750000,497.372040,7001.205566
0.760000,497.322327,7001.205566
0.770000,497.245087,7001.205566
0.780000,497.178192,7001.205566
0.790000,497.110596,7001.205566
