flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227094551_d48,09:45:51,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,536.800476,121.181488,0.774252,50.381401

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,315.170288,7001.205566
0.010000,473.348022,7001.205566
0.020000,511.526947,7001.205566
0.030000,520.206238,7001.205566
0.040000,523.070801,7001.205566
0.050000,524.396179,7001.205566
0.060000,525.264832,7001.205566
0.070000,525.964050,7001.205566
0.080000,526.595947,7001.205566
0.090000,527.151733,7001.205566
0.100000,527.682434,7001.205566
0.110000,528.096191,7001.205566
0.120000,528.483887,7001.205566
0.130000,528.846130,7001.205566
0.140000,529.185913,7001.205566
0.150000,529.489502,7001.205566
0.160000,529.783142,7001.205566
0.170000,530.042786,7001.205566
0.180000,530.290588,7001.205566
0.190000,530.538086,7001.205566
0.200000,530.792358,7001.205566
0.210000,530.953674,7001.205566
0.220000,531.155701,7001.205566
0.230000,531.349548,7001.205566
0.240000,531.547302,7001.205566
0.250000,531.704651,7001.205566
0.260000,531.888123,7001.205566
0.270000,532.052612,7001.205566
0.280000,532.243591,7001.205566
0.290000,532.412781,7001.205566
0.300000,532.631653,7001.205566
0.310000,532.753967,7001.205566
0.320000,532.926697,7001.205566
0.330000,533.087280,7001.205566
0.340000,533.246399,7001.205566
0.350000,533.400208,7001.205566
0.360000,533.547546,7001.205566
0.370000,533.689148,7001.205566
0.380000,533.836121,7001.205566
0.390000,533.983826,7001.205566
0.400000,534.150818,7001.205566
0.410000,534.258484,7001.205566
0.420000,534.392578,7001.205566
0.430000,534.519897,7001.205566
0.440000,534.638977,7001.205566
0.450000,534.785278,7001.205566
0.460000,534.885376,7001.205566
0.470000,535.008789,7001.205566
0.480000,535.139343,7001.205566
0.490000,535.239807,7001.205566
0.500000,535.381104,7001.205566
0.510000,535.449768,7001.205566
0.520000,535.549500,7001.205566
0.530000,535.659302,7001.205566
0.540000,535.737610,7001.205566
0.550000,535.825623,7001.205566
0.560000,535.903931,7001.205566
0.570000,535.992615,7001.205566
0.580000,536.078430,7001.205566
0.590000,536.143921,7001.205566
0.600000,536.246887,7001.205566
0.610000,536.275879,7001.205566
0.620000,536.349182,7001.205566
0.630000,536.402832,7001.205566
0.640000,536.460022,7001.205566
0.650000,536.497620,7001.205566
0.660000,536.554077,7001.205566
0.670000,536.593079,7001.205566
0.680000,536.626343,7001.205566
0.690000,536.676025,7001.205566
0.700000,536.732178,7001.205566
0.710000,536.715027,7001.205566
0.720000,536.729004,7001.205566
0.730000,536.766907,7001.205566
0.740000,536.785156,7001.205566
0.750000,536.781555,7001.205566
0.760000,536.792664,7001.205566
0.770000,536.790466,7001.205566
0.780000,536.800476,7001.205566
0.790000,536.791931,7001.205566
