flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227110726_84a,11:07:26,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,532.590515,161.036606,0.697635,213.423325

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.239624,7001.205566
0.010000,472.211853,7001.205566
0.020000,513.088684,7001.205566
0.030000,524.038208,7001.205566
0.040000,527.419922,7001.205566
0.050000,528.815002,7001.205566
0.060000,529.625793,7001.205566
0.070000,530.136841,7001.205566
0.080000,530.538452,7001.205566
0.090000,530.854553,7001.205566
0.100000,531.124939,7001.205566
0.110000,531.292297,7001.205566
0.120000,531.475098,7001.205566
0.130000,531.646362,7001.205566
0.140000,531.765808,7001.205566
0.150000,531.884216,7001.205566
0.160000,532.005432,7001.205566
0.170000,532.101990,7001.205566
0.180000,532.190308,7001.205566
0.190000,532.262573,7001.205566
0.200000,532.350525,7001.205566
0.210000,532.373779,7001.205566
0.220000,532.418152,7001.205566
0.230000,532.447449,7001.205566
0.240000,532.491455,7001.205566
0.250000,532.483948,7001.205566
0.260000,532.519348,7001.205566
0.270000,532.532959,7001.205566
0.280000,532.560852,7001.205566
0.290000,532.549744,7001.205566
0.300000,532.590515,7001.205566
0.310000,532.547241,7001.205566
0.320000,532.548279,7001.205566
0.330000,532.544739,7001.205566
0.340000,532.511108,7001.205566
0.350000,532.477112,7001.205566
0.360000,532.468567,7001.205566
0.370000,532.429565,7001.205566
0.380000,532.415649,7001.205566
0.390000,532.389526,7001.205566
0.400000,532.380920,7001.205566
0.410000,532.316895,7001.205566
0.420000,532.275452,7001.205566
0.430000,532.233582,7001.205566
0.440000,532.191040,7001.205566
0.450000,532.165649,7001.205566
0.460000,532.117004,7001.205566
0.470000,532.078735,7001.205566
0.480000,532.035461,7001.205566
0.490000,531.995789,7001.205566
0.500000,531.990784,7001.205566
0.510000,531.896362,7001.205566
0.520000,531.858093,7001.205566
0.530000,531.772583,7001.205566
0.540000,531.731506,7001.205566
0.550000,531.667114,7001.205566
0.560000,531.626343,7001.205566
0.570000,531.587708,7001.205566
0.580000,531.529785,7001.205566
0.590000,531.462891,7001.205566
0.600000,531.472534,7001.205566
0.610000,531.379944,7001.205566
0.620000,531.335205,7001.205566
0.630000,531.275146,7001.205566
0.640000,531.213989,7001.205566
0.650000,531.155701,7001.205566
0.660000,531.103516,7001.205566
0.670000,531.054871,7001.205566
0.680000,530.999451,7001.205566
0.690000,530.933960,7001.205566
0.700000,530.926819,7001.205566
0.710000,530.821350,7001.205566
0.720000,530.770874,7001.205566
0.730000,530.727966,7001.205566
0.740000,530.676514,7001.205566
0.750000,530.606018,7001.205566
0.760000,530.562744,7001.205566
0.770000,530.486206,7001.205566
0.780000,530.433655,7001.205566
0.790000,530.393982,7001.205566
