flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227121533_650,12:15:33,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,362.854248,184.100388,0.492633,254.454056

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,279.767639,7001.205566
0.010000,340.045441,7001.205566
0.020000,356.514587,7001.205566
0.030000,360.900177,7001.205566
0.040000,361.912964,7001.205566
0.050000,362.046356,7001.205566
0.060000,362.019897,7001.205566
0.070000,362.048157,7001.205566
0.080000,362.110382,7001.205566
0.090000,362.210144,7001.205566
0.100000,362.304932,7001.205566
0.110000,362.383240,7001.205566
0.120000,362.446533,7001.205566
0.130000,362.529877,7001.205566
0.140000,362.589966,7001.205566
0.150000,362.630737,7001.205566
0.160000,362.663635,7001.205566
0.170000,362.709045,7001.205566
0.180000,362.740173,7001.205566
0.190000,362.764465,7001.205566
0.200000,362.816345,7001.205566
0.210000,362.816345,7001.205566
0.220000,362.819183,7001.205566
0.230000,362.833496,7001.205566
0.240000,362.847076,7001.205566
0.250000,362.839569,7001.205566
0.260000,362.846741,7001.205566
0.270000,362.847076,7001.205566
0.280000,362.854248,7001.205566
0.290000,362.833130,7001.205566
0.300000,362.851379,7001.205566
0.310000,362.837433,7001.205566
0.320000,362.821686,7001.205566
0.330000,362.818115,7001.205566
0.340000,362.792725,7001.205566
0.350000,362.779846,7001.205566
0.360000,362.760559,7001.205566
0.370000,362.738373,7001.205566
0.380000,362.712616,7001.205566
0.390000,362.692963,7001.205566
0.400000,362.701538,7001.205566
0.410000,362.638580,7001.205566
0.420000,362.621429,7001.205566
0.430000,362.596741,7001.205566
0.440000,362.569214,7001.205566
0.450000,362.532379,7001.205566
0.460000,362.508057,7001.205566
0.470000,362.465149,7001.205566
0.480000,362.430084,7001.205566
0.490000,362.393250,7001.205566
0.500000,362.386475,7001.205566
0.510000,362.300995,7001.205566
0.520000,362.276672,7001.205566
0.530000,362.244843,7001.205566
0.540000,362.211945,7001.205566
0.550000,362.163666,7001.205566
0.560000,362.124329,7001.205566
0.570000,362.080688,7001.205566
0.580000,362.056732,7001.205566
0.590000,362.025604,7001.205566
0.600000,361.987701,7001.205566
0.610000,361.913696,7001.205566
0.620000,361.864685,7001.205566
0.630000,361.827484,7001.205566
0.640000,361.788879,7001.205566
0.650000,361.728058,7001.205566
0.660000,361.678711,7001.205566
0.670000,361.645111,7001.205566
0.680000,361.592896,7001.205566
0.690000,361.561768,7001.205566
0.700000,361.522064,7001.205566
0.710000,361.457703,7001.205566
0.720000,361.427673,7001.205566
0.730000,361.376160,7001.205566
0.740000,361.305359,7001.205566
0.750000,361.257446,7001.205566
0.760000,361.203796,7001.205566
0.770000,361.153015,7001.205566
0.780000,361.114380,7001.205566
0.790000,361.062164,7001.205566
