flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227093400_2b2,09:34:00,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,521.196106,122.201447,0.765537,49.139626

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,286.510712,7001.205566
0.010000,433.196777,7001.205566
0.020000,487.656342,7001.205566
0.030000,503.380890,7001.205566
0.040000,507.977142,7001.205566
0.050000,509.610046,7001.205566
0.060000,510.546326,7001.205566
0.070000,511.350983,7001.205566
0.080000,512.120239,7001.205566
0.090000,512.833740,7001.205566
0.100000,513.506775,7001.205566
0.110000,514.052856,7001.205566
0.120000,514.578552,7001.205566
0.130000,515.066772,7001.205566
0.140000,515.465515,7001.205566
0.150000,515.859253,7001.205566
0.160000,516.219727,7001.205566
0.170000,516.521240,7001.205566
0.180000,516.828064,7001.205566
0.190000,517.111328,7001.205566
0.200000,517.361633,7001.205566
0.210000,517.573730,7001.205566
0.220000,517.784729,7001.205566
0.230000,517.983887,7001.205566
0.240000,518.175964,7001.205566
0.250000,518.339050,7001.205566
0.260000,518.494629,7001.205566
0.270000,518.632263,7001.205566
0.280000,518.812866,7001.205566
0.290000,518.944519,7001.205566
0.300000,519.082520,7001.205566
0.310000,519.184448,7001.205566
0.320000,519.296021,7001.205566
0.330000,519.388672,7001.205566
0.340000,519.503113,7001.205566
0.350000,519.606445,7001.205566
0.360000,519.706238,7001.205566
0.370000,519.799561,7001.205566
0.380000,519.870728,7001.205566
0.390000,519.968384,7001.205566
0.400000,520.082458,7001.205566
0.410000,520.104980,7001.205566
0.420000,520.173645,7001.205566
0.430000,520.235901,7001.205566
0.440000,520.308838,7001.205566
0.450000,520.381836,7001.205566
0.460000,520.408264,7001.205566
0.470000,520.481567,7001.205566
0.480000,520.542053,7001.205566
0.490000,520.592102,7001.205566
0.500000,520.670044,7001.205566
0.510000,520.677185,7001.205566
0.520000,520.728333,7001.205566
0.530000,520.765930,7001.205566
0.540000,520.807373,7001.205566
0.550000,520.838501,7001.205566
0.560000,520.886780,7001.205566
0.570000,520.898926,7001.205566
0.580000,520.932922,7001.205566
0.590000,520.979736,7001.205566
0.600000,521.026978,7001.205566
0.610000,521.024841,7001.205566
0.620000,521.045227,7001.205566
0.630000,521.052368,7001.205566
0.640000,521.072754,7001.205566
0.650000,521.112427,7001.205566
0.660000,521.108521,7001.205566
0.670000,521.139282,7001.205566
0.680000,521.145691,7001.205566
0.690000,521.145691,7001.205566
0.700000,521.196106,7001.205566
0.710000,521.176086,7001.205566
0.720000,521.190430,7001.205566
0.730000,521.173584,7001.205566
0.740000,521.181824,7001.205566
0.750000,521.168945,7001.205566
0.760000,521.166077,7001.205566
0.770000,521.189331,7001.205566
0.780000,521.187561,7001.205566
0.790000,521.160339,7001.205566
