flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227100604_8b8,10:06:04,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,565.865662,155.634995,0.724961,114.549820

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,358.870636,7001.205566
0.010000,509.735931,7001.205566
0.020000,552.118774,7001.205566
0.030000,561.091675,7001.205566
0.040000,563.251038,7001.205566
0.050000,563.971619,7001.205566
0.060000,564.369690,7001.205566
0.070000,564.664001,7001.205566
0.080000,564.907166,7001.205566
0.090000,565.087097,7001.205566
0.100000,565.221558,7001.205566
0.110000,565.310974,7001.205566
0.120000,565.393555,7001.205566
0.130000,565.458679,7001.205566
0.140000,565.544495,7001.205566
0.150000,565.599915,7001.205566
0.160000,565.624939,7001.205566
0.170000,565.693604,7001.205566
0.180000,565.750488,7001.205566
0.190000,565.762634,7001.205566
0.200000,565.844910,7001.205566
0.210000,565.812378,7001.205566
0.220000,565.813416,7001.205566
0.230000,565.834534,7001.205566
0.240000,565.837769,7001.205566
0.250000,565.845947,7001.205566
0.260000,565.828430,7001.205566
0.270000,565.830933,7001.205566
0.280000,565.818420,7001.205566
0.290000,565.824158,7001.205566
0.300000,565.865662,7001.205566
0.310000,565.808411,7001.205566
0.320000,565.777283,7001.205566
0.330000,565.757263,7001.205566
0.340000,565.733643,7001.205566
0.350000,565.719727,7001.205566
0.360000,565.700439,7001.205566
0.370000,565.678955,7001.205566
0.380000,565.647461,7001.205566
0.390000,565.624939,7001.205566
0.400000,565.642090,7001.205566
0.410000,565.574890,7001.205566
0.420000,565.536987,7001.205566
0.430000,565.496216,7001.205566
0.440000,565.480103,7001.205566
0.450000,565.427185,7001.205566
0.460000,565.410034,7001.205566
0.470000,565.392517,7001.205566
0.480000,565.337036,7001.205566
0.490000,565.325256,7001.205566
0.500000,565.330261,7001.205566
0.510000,565.256226,7001.205566
0.520000,565.204712,7001.205566
0.530000,565.148926,7001.205566
0.540000,565.128235,7001.205566
0.550000,565.070251,7001.205566
0.560000,565.039185,7001.205566
0.570000,565.003418,7001.205566
0.580000,564.959412,7001.205566
0.590000,564.929016,7001.205566
0.600000,564.916504,7001.205566
0.610000,564.832458,7001.205566
0.620000,564.793457,7001.205566
0.630000,564.742310,7001.205566
0.640000,564.667969,7001.205566
0.650000,564.620728,7001.205566
0.660000,564.583923,7001.205566
0.670000,564.532043,7001.205566
0.680000,564.493042,7001.205566
0.690000,564.439087,7001.205566
0.700000,564.438354,7001.205566
0.710000,564.334961,7001.205566
0.720000,564.260254,7001.205566
0.730000,564.202637,7001.205566
0.740000,564.171570,7001.205566
0.750000,564.111816,7001.205566
0.760000,564.078186,7001.205566
0.770000,564.004883,7001.205566
0.780000,563.970215,7001.205566
0.790000,563.894775,7001.205566
