flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227122920_77f,12:29:20,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,484.094727,185.994751,0.615789,342.580048

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.185730,7001.205566
0.010000,425.868286,7001.205566
0.020000,458.026886,7001.205566
0.030000,470.449097,7001.205566
0.040000,475.257385,7001.205566
0.050000,477.505432,7001.205566
0.060000,478.795776,7001.205566
0.070000,479.650513,7001.205566
0.080000,480.265259,7001.205566
0.090000,480.729462,7001.205566
0.100000,481.147888,7001.205566
0.110000,481.451874,7001.205566
0.120000,481.702911,7001.205566
0.130000,481.967926,7001.205566
0.140000,482.184998,7001.205566
0.150000,482.371338,7001.205566
0.160000,482.558716,7001.205566
0.170000,482.722534,7001.205566
0.180000,482.876648,7001.205566
0.190000,483.018982,7001.205566
0.200000,483.167755,7001.205566
0.210000,483.241791,7001.205566
0.220000,483.353027,7001.205566
0.230000,483.447418,7001.205566
0.240000,483.530029,7001.205566
0.250000,483.601562,7001.205566
0.260000,483.675964,7001.205566
0.270000,483.768951,7001.205566
0.280000,483.820801,7001.205566
0.290000,483.827240,7001.205566
0.300000,483.893036,7001.205566
0.310000,483.908417,7001.205566
0.320000,483.945251,7001.205566
0.330000,483.985291,7001.205566
0.340000,483.999268,7001.205566
0.350000,484.033569,7001.205566
0.360000,484.036438,7001.205566
0.370000,484.046112,7001.205566
0.380000,484.062561,7001.205566
0.390000,484.052185,7001.205566
0.400000,484.094727,7001.205566
0.410000,484.067932,7001.205566
0.420000,484.041107,7001.205566
0.430000,484.040375,7001.205566
0.440000,484.021423,7001.205566
0.450000,484.000671,7001.205566
0.460000,484.004608,7001.205566
0.470000,483.977783,7001.205566
0.480000,483.968506,7001.205566
0.490000,483.957062,7001.205566
0.500000,483.953827,7001.205566
0.510000,483.884094,7001.205566
0.520000,483.874451,7001.205566
0.530000,483.830811,7001.205566
0.540000,483.823303,7001.205566
0.550000,483.775024,7001.205566
0.560000,483.745331,7001.205566
0.570000,483.712067,7001.205566
0.580000,483.669159,7001.205566
0.590000,483.638397,7001.205566
0.600000,483.645905,7001.205566
0.610000,483.555084,7001.205566
0.620000,483.510376,7001.205566
0.630000,483.448151,7001.205566
0.640000,483.414520,7001.205566
0.650000,483.404877,7001.205566
0.660000,483.342651,7001.205566
0.670000,483.302582,7001.205566
0.680000,483.258972,7001.205566
0.690000,483.199249,7001.205566
0.700000,483.185303,7001.205566
0.710000,483.095154,7001.205566
0.720000,483.071198,7001.205566
0.730000,482.989655,7001.205566
0.740000,482.944244,7001.205566
0.750000,482.892761,7001.205566
0.760000,482.849121,7001.205566
0.770000,481.572021,7001.205566
0.780000,481.510162,7001.205566
0.790000,481.327423,7001.205566
