flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227115355_900,11:53:55,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,378.068817,210.496552,0.443232,293.097046

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,306.798584,7001.205566
0.010000,363.015167,7001.205566
0.020000,374.578003,7001.205566
0.030000,376.872894,7001.205566
0.040000,377.240906,7001.205566
0.050000,377.306702,7001.205566
0.060000,377.408630,7001.205566
0.070000,377.509125,7001.205566
0.080000,377.606049,7001.205566
0.090000,377.706177,7001.205566
0.100000,377.787720,7001.205566
0.110000,377.833130,7001.205566
0.120000,377.875336,7001.205566
0.130000,377.915039,7001.205566
0.140000,377.959381,7001.205566
0.150000,377.987274,7001.205566
0.160000,378.007660,7001.205566
0.170000,378.033386,7001.205566
0.180000,378.024811,7001.205566
0.190000,378.034485,7001.205566
0.200000,378.068817,7001.205566
0.210000,378.036621,7001.205566
0.220000,378.017670,7001.205566
0.230000,378.024445,7001.205566
0.240000,378.006927,7001.205566
0.250000,377.987610,7001.205566
0.260000,377.966888,7001.205566
0.270000,377.942932,7001.205566
0.280000,377.930389,7001.205566
0.290000,377.898926,7001.205566
0.300000,377.883545,7001.205566
0.310000,377.820984,7001.205566
0.320000,377.791290,7001.205566
0.330000,377.769836,7001.205566
0.340000,377.727264,7001.205566
0.350000,377.681488,7001.205566
0.360000,377.627502,7001.205566
0.370000,377.592438,7001.205566
0.380000,377.534851,7001.205566
0.390000,377.471222,7001.205566
0.400000,377.454407,7001.205566
0.410000,377.380737,7001.205566
0.420000,377.318848,7001.205566
0.430000,377.272003,7001.205566
0.440000,377.199768,7001.205566
0.450000,377.160431,7001.205566
0.460000,377.105347,7001.205566
0.470000,377.064240,7001.205566
0.480000,376.995911,7001.205566
0.490000,376.935120,7001.205566
0.500000,376.897583,7001.205566
0.510000,376.823547,7001.205566
0.520000,376.750580,7001.205566
0.530000,376.696228,7001.205566
0.540000,376.651886,7001.205566
0.550000,376.579987,7001.205566
0.560000,376.529572,7001.205566
0.570000,376.453033,7001.205566
0.580000,376.385437,7001.205566
0.590000,376.318207,7001.205566
0.600000,376.266724,7001.205566
0.610000,376.174805,7001.205566
0.620000,376.116516,7001.205566
0.630000,376.040344,7001.205566
0.640000,375.964172,7001.205566
0.650000,375.904449,7001.205566
0.660000,375.834351,7001.205566
0.670000,375.763184,7001.205566
0.680000,375.689850,7001.205566
0.690000,375.624420,7001.205566
0.700000,375.572571,7001.205566
0.710000,375.480652,7001.205566
0.720000,375.406616,7001.205566
0.730000,375.334381,7001.205566
0.740000,375.258575,7001.205566
0.750000,375.184540,7001.205566
0.760000,375.108704,7001.205566
0.770000,375.047211,7001.205566
0.780000,374.962799,7001.205566
0.790000,374.897705,7001.205566
