flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227100347_f33,10:03:47,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,601.111633,166.286942,0.723368,107.000908

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,383.452881,7001.205566
0.010000,548.258911,7001.205566
0.020000,584.255554,7001.205566
0.030000,592.406250,7001.205566
0.040000,594.856018,7001.205566
0.050000,595.861694,7001.205566
0.060000,596.447449,7001.205566
0.070000,596.842285,7001.205566
0.080000,597.164185,7001.205566
0.090000,597.476013,7001.205566
0.100000,597.731323,7001.205566
0.110000,597.903381,7001.205566
0.120000,598.119385,7001.205566
0.130000,598.292847,7001.205566
0.140000,598.456238,7001.205566
0.150000,598.637207,7001.205566
0.160000,598.762756,7001.205566
0.170000,598.917969,7001.205566
0.180000,599.029541,7001.205566
0.190000,599.127502,7001.205566
0.200000,599.279907,7001.205566
0.210000,599.369995,7001.205566
0.220000,599.464050,7001.205566
0.230000,599.565979,7001.205566
0.240000,599.668640,7001.205566
0.250000,599.759460,7001.205566
0.260000,599.856750,7001.205566
0.270000,599.935791,7001.205566
0.280000,600.016602,7001.205566
0.290000,600.102417,7001.205566
0.300000,600.227234,7001.205566
0.310000,600.249023,7001.205566
0.320000,600.336304,7001.205566
0.330000,600.399231,7001.205566
0.340000,600.479004,7001.205566
0.350000,600.535522,7001.205566
0.360000,600.598083,7001.205566
0.370000,600.668213,7001.205566
0.380000,600.706482,7001.205566
0.390000,600.790161,7001.205566
0.400000,600.865967,7001.205566
0.410000,600.869873,7001.205566
0.420000,600.908508,7001.205566
0.430000,600.957520,7001.205566
0.440000,600.986145,7001.205566
0.450000,601.030457,7001.205566
0.460000,601.042603,7001.205566
0.470000,601.074097,7001.205566
0.480000,601.090576,7001.205566
0.490000,601.084473,7001.205566
0.500000,601.111633,7001.205566
0.510000,601.076599,7001.205566
0.520000,601.101257,7001.205566
0.530000,601.076233,7001.205566
0.540000,601.099487,7001.205566
0.550000,601.069458,7001.205566
0.560000,601.053345,7001.205566
0.570000,601.037964,7001.205566
0.580000,601.012207,7001.205566
0.590000,600.984314,7001.205566
0.600000,601.000427,7001.205566
0.610000,600.931030,7001.205566
0.620000,600.893127,7001.205566
0.630000,600.853088,7001.205566
0.640000,600.810913,7001.205566
0.650000,600.763672,7001.205566
0.660000,600.723633,7001.205566
0.670000,600.693970,7001.205566
0.680000,600.627441,7001.205566
0.690000,600.564819,7001.205566
0.700000,600.556641,7001.205566
0.710000,600.454712,7001.205566
0.720000,600.403198,7001.205566
0.730000,600.335938,7001.205566
0.740000,600.273010,7001.205566
0.750000,600.210815,7001.205566
0.760000,600.144958,7001.205566
0.770000,600.074524,7001.205566
0.780000,600.036987,7001.205566
0.790000,599.964722,7001.205566
