flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227093738_5b5,09:37:38,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,469.337219,112.252594,0.760827,39.342777

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,280.550842,7001.205566
0.010000,404.974945,7001.205566
0.020000,440.417999,7001.205566
0.030000,450.667969,7001.205566
0.040000,454.493866,7001.205566
0.050000,456.341400,7001.205566
0.060000,457.449677,7001.205566
0.070000,458.246826,7001.205566
0.080000,458.923828,7001.205566
0.090000,459.507111,7001.205566
0.100000,460.015656,7001.205566
0.110000,460.436218,7001.205566
0.120000,460.838928,7001.205566
0.130000,461.202972,7001.205566
0.140000,461.536652,7001.205566
0.150000,461.864227,7001.205566
0.160000,462.161407,7001.205566
0.170000,462.403534,7001.205566
0.180000,462.643494,7001.205566
0.190000,462.843414,7001.205566
0.200000,463.080170,7001.205566
0.210000,463.252533,7001.205566
0.220000,463.426697,7001.205566
0.230000,463.612305,7001.205566
0.240000,463.783264,7001.205566
0.250000,463.955627,7001.205566
0.260000,464.136963,7001.205566
0.270000,464.298615,7001.205566
0.280000,464.503876,7001.205566
0.290000,464.651581,7001.205566
0.300000,464.817871,7001.205566
0.310000,464.928375,7001.205566
0.320000,465.072876,7001.205566
0.330000,465.215210,7001.205566
0.340000,465.369690,7001.205566
0.350000,465.504517,7001.205566
0.360000,465.635071,7001.205566
0.370000,465.773834,7001.205566
0.380000,465.920807,7001.205566
0.390000,466.063141,7001.205566
0.400000,466.224792,7001.205566
0.410000,466.324921,7001.205566
0.420000,466.474762,7001.205566
0.430000,466.601715,7001.205566
0.440000,466.752655,7001.205566
0.450000,466.897491,7001.205566
0.460000,467.020142,7001.205566
0.470000,467.143188,7001.205566
0.480000,467.258331,7001.205566
0.490000,467.345245,7001.205566
0.500000,467.492950,7001.205566
0.510000,467.553375,7001.205566
0.520000,467.646362,7001.205566
0.530000,467.755066,7001.205566
0.540000,467.848785,7001.205566
0.550000,467.937469,7001.205566
0.560000,468.041168,7001.205566
0.570000,468.130585,7001.205566
0.580000,468.226776,7001.205566
0.590000,468.329437,7001.205566
0.600000,468.461761,7001.205566
0.610000,468.520416,7001.205566
0.620000,468.574036,7001.205566
0.630000,468.663086,7001.205566
0.640000,468.711731,7001.205566
0.650000,468.779694,7001.205566
0.660000,468.816528,7001.205566
0.670000,468.880524,7001.205566
0.680000,468.935242,7001.205566
0.690000,469.001404,7001.205566
0.700000,469.075073,7001.205566
0.710000,469.074005,7001.205566
0.720000,469.101196,7001.205566
0.730000,469.140533,7001.205566
0.740000,469.176300,7001.205566
0.750000,469.219208,7001.205566
0.760000,469.240662,7001.205566
0.770000,469.264282,7001.205566
0.780000,469.288239,7001.205566
0.790000,469.337219,7001.205566
