flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227122247_247,12:22:47,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,509.039276,146.520493,0.712163,281.886139

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,322.517395,7001.205566
0.010000,452.829132,7001.205566
0.020000,492.857330,7001.205566
0.030000,501.578796,7001.205566
0.040000,503.895874,7001.205566
0.050000,504.882568,7001.205566
0.060000,505.486603,7001.205566
0.070000,505.933289,7001.205566
0.080000,506.285187,7001.205566
0.090000,506.550903,7001.205566
0.100000,506.843445,7001.205566
0.110000,507.025848,7001.205566
0.120000,507.210022,7001.205566
0.130000,507.385620,7001.205566
0.140000,507.538330,7001.205566
0.150000,507.673492,7001.205566
0.160000,507.807251,7001.205566
0.170000,507.932068,7001.205566
0.180000,508.064392,7001.205566
0.190000,508.155579,7001.205566
0.200000,508.292206,7001.205566
0.210000,508.342255,7001.205566
0.220000,508.426666,7001.205566
0.230000,508.493195,7001.205566
0.240000,508.564697,7001.205566
0.250000,508.626587,7001.205566
0.260000,508.676300,7001.205566
0.270000,508.727417,7001.205566
0.280000,508.771423,7001.205566
0.290000,508.819336,7001.205566
0.300000,508.888367,7001.205566
0.310000,508.897675,7001.205566
0.320000,508.925903,7001.205566
0.330000,508.943451,7001.205566
0.340000,508.965240,7001.205566
0.350000,509.002808,7001.205566
0.360000,508.993164,7001.205566
0.370000,509.006744,7001.205566
0.380000,509.016388,7001.205566
0.390000,509.020691,7001.205566
0.400000,509.039276,7001.205566
0.410000,509.006012,7001.205566
0.420000,508.991364,7001.205566
0.430000,508.982422,7001.205566
0.440000,508.975616,7001.205566
0.450000,508.938446,7001.205566
0.460000,508.939850,7001.205566
0.470000,508.919464,7001.205566
0.480000,508.905182,7001.205566
0.490000,508.881226,7001.205566
0.500000,508.876923,7001.205566
0.510000,508.825409,7001.205566
0.520000,508.778564,7001.205566
0.530000,508.747101,7001.205566
0.540000,508.737793,7001.205566
0.550000,508.682007,7001.205566
0.560000,508.663055,7001.205566
0.570000,508.593689,7001.205566
0.580000,508.549347,7001.205566
0.590000,508.506775,7001.205566
0.600000,508.502838,7001.205566
0.610000,508.409851,7001.205566
0.620000,508.366241,7001.205566
0.630000,508.312225,7001.205566
0.640000,508.252869,7001.205566
0.650000,508.205658,7001.205566
0.660000,508.136261,7001.205566
0.670000,508.086548,7001.205566
0.680000,508.019684,7001.205566
0.690000,507.939575,7001.205566
0.700000,507.925995,7001.205566
0.710000,507.820496,7001.205566
0.720000,507.741821,7001.205566
0.730000,507.665985,7001.205566
0.740000,507.596252,7001.205566
0.750000,507.509338,7001.205566
0.760000,507.425293,7001.205566
0.770000,507.345917,7001.205566
0.780000,507.269012,7001.205566
0.790000,507.178192,7001.205566
