flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227112144_629,11:21:44,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,561.092041,156.710022,0.720705,167.175919

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,344.099152,7001.205566
0.010000,487.456787,7001.205566
0.020000,535.032410,7001.205566
0.030000,548.955933,7001.205566
0.040000,553.507812,7001.205566
0.050000,555.386414,7001.205566
0.060000,556.403870,7001.205566
0.070000,557.086609,7001.205566
0.080000,557.552551,7001.205566
0.090000,557.973877,7001.205566
0.100000,558.325439,7001.205566
0.110000,558.545349,7001.205566
0.120000,558.787476,7001.205566
0.130000,559.016724,7001.205566
0.140000,559.220215,7001.205566
0.150000,559.382935,7001.205566
0.160000,559.555298,7001.205566
0.170000,559.719788,7001.205566
0.180000,559.861084,7001.205566
0.190000,560.005554,7001.205566
0.200000,560.141113,7001.205566
0.210000,560.225830,7001.205566
0.220000,560.309875,7001.205566
0.230000,560.412170,7001.205566
0.240000,560.481201,7001.205566
0.250000,560.591003,7001.205566
0.260000,560.686462,7001.205566
0.270000,560.752258,7001.205566
0.280000,560.801636,7001.205566
0.290000,560.868530,7001.205566
0.300000,560.940002,7001.205566
0.310000,560.965088,7001.205566
0.320000,560.996521,7001.205566
0.330000,561.040161,7001.205566
0.340000,561.055176,7001.205566
0.350000,561.066956,7001.205566
0.360000,561.070923,7001.205566
0.370000,561.073425,7001.205566
0.380000,561.054443,7001.205566
0.390000,561.077698,7001.205566
0.400000,561.092041,7001.205566
0.410000,561.039062,7001.205566
0.420000,561.024048,7001.205566
0.430000,561.003357,7001.205566
0.440000,560.993286,7001.205566
0.450000,560.961853,7001.205566
0.460000,560.928955,7001.205566
0.470000,560.911438,7001.205566
0.480000,560.865662,7001.205566
0.490000,560.818420,7001.205566
0.500000,560.829895,7001.205566
0.510000,560.746887,7001.205566
0.520000,560.684326,7001.205566
0.530000,560.619263,7001.205566
0.540000,560.569885,7001.205566
0.550000,560.521606,7001.205566
0.560000,560.463684,7001.205566
0.570000,560.423279,7001.205566
0.580000,560.362122,7001.205566
0.590000,560.302368,7001.205566
0.600000,560.259827,7001.205566
0.610000,560.172913,7001.205566
0.620000,560.091370,7001.205566
0.630000,560.030212,7001.205566
0.640000,559.952271,7001.205566
0.650000,559.885010,7001.205566
0.660000,559.816345,7001.205566
0.670000,559.724121,7001.205566
0.680000,559.694397,7001.205566
0.690000,559.630371,7001.205566
0.700000,559.593933,7001.205566
0.710000,559.489136,7001.205566
0.720000,559.435486,7001.205566
0.730000,559.367188,7001.205566
0.740000,559.315674,7001.205566
0.750000,559.248108,7001.205566
0.760000,559.181946,7001.205566
0.770000,559.139038,7001.205566
0.780000,559.057495,7001.205566
0.790000,558.995239,7001.205566
