flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227121843_218,12:18:43,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,502.681732,179.999832,0.641921,270.007874

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,356.258148,7001.205566
0.010000,466.592438,7001.205566
0.020000,495.480896,7001.205566
0.030000,500.718719,7001.205566
0.040000,501.631744,7001.205566
0.050000,501.890656,7001.205566
0.060000,502.049805,7001.205566
0.070000,502.177826,7001.205566
0.080000,502.296936,7001.205566
0.090000,502.387756,7001.205566
0.100000,502.471436,7001.205566
0.110000,502.530823,7001.205566
0.120000,502.589813,7001.205566
0.130000,502.612701,7001.205566
0.140000,502.611267,7001.205566
0.150000,502.634888,7001.205566
0.160000,502.668152,7001.205566
0.170000,502.663483,7001.205566
0.180000,502.658142,7001.205566
0.190000,502.676727,7001.205566
0.200000,502.681732,7001.205566
0.210000,502.628082,7001.205566
0.220000,502.608429,7001.205566
0.230000,502.593750,7001.205566
0.240000,502.550110,7001.205566
0.250000,502.520081,7001.205566
0.260000,502.469299,7001.205566
0.270000,502.427460,7001.205566
0.280000,502.369873,7001.205566
0.290000,502.337708,7001.205566
0.300000,502.316589,7001.205566
0.310000,502.210388,7001.205566
0.320000,502.153168,7001.205566
0.330000,502.092712,7001.205566
0.340000,502.010101,7001.205566
0.350000,501.947510,7001.205566
0.360000,501.876343,7001.205566
0.370000,501.781952,7001.205566
0.380000,501.713287,7001.205566
0.390000,501.632080,7001.205566
0.400000,501.600281,7001.205566
0.410000,501.464020,7001.205566
0.420000,501.372101,7001.205566
0.430000,501.273743,7001.205566
0.440000,501.176117,7001.205566
0.450000,501.083862,7001.205566
0.460000,500.972992,7001.205566
0.470000,500.935425,7001.205566
0.480000,500.810974,7001.205566
0.490000,500.717987,7001.205566
0.500000,500.631439,7001.205566
0.510000,500.480530,7001.205566
0.520000,500.367889,7001.205566
0.530000,500.258087,7001.205566
0.540000,500.135071,7001.205566
0.550000,500.017761,7001.205566
0.560000,499.903320,7001.205566
0.570000,499.771729,7001.205566
0.580000,499.663361,7001.205566
0.590000,499.532104,7001.205566
0.600000,499.447693,7001.205566
0.610000,499.287842,7001.205566
0.620000,499.180908,7001.205566
0.630000,499.048584,7001.205566
0.640000,498.914490,7001.205566
0.650000,498.790375,7001.205566
0.660000,498.664490,7001.205566
0.670000,498.532166,7001.205566
0.680000,498.406281,7001.205566
0.690000,498.264679,7001.205566
0.700000,498.151672,7001.205566
0.710000,497.977844,7001.205566
0.720000,497.839447,7001.205566
0.730000,497.718201,7001.205566
0.740000,497.568024,7001.205566
0.750000,497.419586,7001.205566
0.760000,497.271881,7001.205566
0.770000,497.129547,7001.205566
0.780000,496.973633,7001.205566
0.790000,496.829865,7001.205566
