flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227110051_5c6,11:00:51,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,388.784760,114.328979,0.705932,196.430771

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,253.233078,7001.205566
0.010000,353.433960,7001.205566
0.020000,380.619751,7001.205566
0.030000,386.254547,7001.205566
0.040000,387.761963,7001.205566
0.050000,388.341309,7001.205566
0.060000,388.590210,7001.205566
0.070000,388.731476,7001.205566
0.080000,388.784760,7001.205566
0.090000,388.768677,7001.205566
0.100000,388.782257,7001.205566
0.110000,388.711456,7001.205566
0.120000,388.660309,7001.205566
0.130000,388.593079,7001.205566
0.140000,388.527985,7001.205566
0.150000,388.472198,7001.205566
0.160000,388.379211,7001.205566
0.170000,388.315186,7001.205566
0.180000,388.220062,7001.205566
0.190000,388.137451,7001.205566
0.200000,388.060577,7001.205566
0.210000,387.957214,7001.205566
0.220000,387.861359,7001.205566
0.230000,387.758728,7001.205566
0.240000,387.657532,7001.205566
0.250000,387.562408,7001.205566
0.260000,387.459747,7001.205566
0.270000,387.364624,7001.205566
0.280000,387.240173,7001.205566
0.290000,387.135376,7001.205566
0.300000,387.053833,7001.205566
0.310000,386.920105,7001.205566
0.320000,386.806366,7001.205566
0.330000,386.699432,7001.205566
0.340000,386.590363,7001.205566
0.350000,386.476288,7001.205566
0.360000,386.348602,7001.205566
0.370000,386.228790,7001.205566
0.380000,386.121857,7001.205566
0.390000,386.003845,7001.205566
0.400000,385.901917,7001.205566
0.410000,385.753510,7001.205566
0.420000,385.646576,7001.205566
0.430000,385.531433,7001.205566
0.440000,385.418060,7001.205566
0.450000,385.275726,7001.205566
0.460000,385.149475,7001.205566
0.470000,385.021820,7001.205566
0.480000,384.923096,7001.205566
0.490000,384.796509,7001.205566
0.500000,384.684570,7001.205566
0.510000,384.546875,7001.205566
0.520000,384.402740,7001.205566
0.530000,384.290466,7001.205566
0.540000,384.138458,7001.205566
0.550000,384.010071,7001.205566
0.560000,383.888855,7001.205566
0.570000,383.771179,7001.205566
0.580000,383.639221,7001.205566
0.590000,383.512268,7001.205566
0.600000,383.413208,7001.205566
0.610000,383.268372,7001.205566
0.620000,383.128174,7001.205566
0.630000,383.005127,7001.205566
0.640000,382.883179,7001.205566
0.650000,382.760162,7001.205566
0.660000,382.635010,7001.205566
0.670000,382.509827,7001.205566
0.680000,382.379639,7001.205566
0.690000,382.250916,7001.205566
0.700000,382.143616,7001.205566
0.710000,381.995544,7001.205566
0.720000,381.891846,7001.205566
0.730000,381.758087,7001.205566
0.740000,381.636871,7001.205566
0.750000,381.498810,7001.205566
0.760000,381.370789,7001.205566
0.770000,381.255981,7001.205566
0.780000,381.131165,7001.205566
0.790000,381.001007,7001.205566
