flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227090217_586,09:02:17,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,532.027222,126.996521,0.761297,70.715637

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,290.083038,7001.205566
0.010000,439.958099,7001.205566
0.020000,496.484741,7001.205566
0.030000,514.235229,7001.205566
0.040000,520.038147,7001.205566
0.050000,522.425293,7001.205566
0.060000,523.680908,7001.205566
0.070000,524.543884,7001.205566
0.080000,525.302795,7001.205566
0.090000,525.985474,7001.205566
0.100000,526.635620,7001.205566
0.110000,527.145630,7001.205566
0.120000,527.634888,7001.205566
0.130000,528.040039,7001.205566
0.140000,528.421997,7001.205566
0.150000,528.752075,7001.205566
0.160000,529.035706,7001.205566
0.170000,529.321411,7001.205566
0.180000,529.557129,7001.205566
0.190000,529.764893,7001.205566
0.200000,530.018799,7001.205566
0.210000,530.157898,7001.205566
0.220000,530.323853,7001.205566
0.230000,530.480530,7001.205566
0.240000,530.633545,7001.205566
0.250000,530.749817,7001.205566
0.260000,530.888184,7001.205566
0.270000,531.012634,7001.205566
0.280000,531.146423,7001.205566
0.290000,531.222595,7001.205566
0.300000,531.346313,7001.205566
0.310000,531.411438,7001.205566
0.320000,531.469360,7001.205566
0.330000,531.555176,7001.205566
0.340000,531.609863,7001.205566
0.350000,531.666016,7001.205566
0.360000,531.707520,7001.205566
0.370000,531.764771,7001.205566
0.380000,531.812317,7001.205566
0.390000,531.856323,7001.205566
0.400000,531.950684,7001.205566
0.410000,531.929993,7001.205566
0.420000,531.948181,7001.205566
0.430000,531.949280,7001.205566
0.440000,531.979675,7001.205566
0.450000,532.006531,7001.205566
0.460000,531.995056,7001.205566
0.470000,531.990784,7001.205566
0.480000,531.989685,7001.205566
0.490000,532.007202,7001.205566
0.500000,532.027222,7001.205566
0.510000,531.986450,7001.205566
0.520000,531.963928,7001.205566
0.530000,531.932129,7001.205566
0.540000,531.925293,7001.205566
0.550000,531.906006,7001.205566
0.560000,531.868103,7001.205566
0.570000,531.852356,7001.205566
0.580000,531.834839,7001.205566
0.590000,531.783691,7001.205566
0.600000,531.791931,7001.205566
0.610000,531.751892,7001.205566
0.620000,531.693237,7001.205566
0.630000,531.669617,7001.205566
0.640000,531.611694,7001.205566
0.650000,531.569458,7001.205566
0.660000,531.554077,7001.205566
0.670000,531.488647,7001.205566
0.680000,531.445740,7001.205566
0.690000,531.407104,7001.205566
0.700000,531.387817,7001.205566
0.710000,531.322388,7001.205566
0.720000,531.273010,7001.205566
0.730000,531.213623,7001.205566
0.740000,531.142456,7001.205566
0.750000,531.107422,7001.205566
0.760000,531.052002,7001.205566
0.770000,531.002258,7001.205566
0.780000,530.928589,7001.205566
0.790000,530.874634,7001.205566
