flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227102939_237,10:29:39,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,555.285583,177.068359,0.681122,150.387726

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,375.888336,7001.205566
0.010000,513.231750,7001.205566
0.020000,546.538330,7001.205566
0.030000,552.511841,7001.205566
0.040000,553.536438,7001.205566
0.050000,553.757080,7001.205566
0.060000,553.899780,7001.205566
0.070000,554.077881,7001.205566
0.080000,554.292053,7001.205566
0.090000,554.465881,7001.205566
0.100000,554.646484,7001.205566
0.110000,554.745178,7001.205566
0.120000,554.842468,7001.205566
0.130000,554.954773,7001.205566
0.140000,555.015564,7001.205566
0.150000,555.075317,7001.205566
0.160000,555.139282,7001.205566
0.170000,555.171143,7001.205566
0.180000,555.195801,7001.205566
0.190000,555.215820,7001.205566
0.200000,555.285583,7001.205566
0.210000,555.257324,7001.205566
0.220000,555.241943,7001.205566
0.230000,555.226196,7001.205566
0.240000,555.219421,7001.205566
0.250000,555.212952,7001.205566
0.260000,555.170044,7001.205566
0.270000,555.155396,7001.205566
0.280000,555.122864,7001.205566
0.290000,555.095337,7001.205566
0.300000,555.091003,7001.205566
0.310000,555.014160,7001.205566
0.320000,554.984436,7001.205566
0.330000,554.927917,7001.205566
0.340000,554.882507,7001.205566
0.350000,554.820679,7001.205566
0.360000,554.775269,7001.205566
0.370000,554.717285,7001.205566
0.380000,554.664001,7001.205566
0.390000,554.604675,7001.205566
0.400000,554.561707,7001.205566
0.410000,554.464478,7001.205566
0.420000,554.388977,7001.205566
0.430000,554.311401,7001.205566
0.440000,554.233765,7001.205566
0.450000,554.158325,7001.205566
0.460000,554.083252,7001.205566
0.470000,554.012390,7001.205566
0.480000,553.933044,7001.205566
0.490000,553.830383,7001.205566
0.500000,553.792114,7001.205566
0.510000,553.648376,7001.205566
0.520000,553.560730,7001.205566
0.530000,553.487793,7001.205566
0.540000,553.372253,7001.205566
0.550000,553.267151,7001.205566
0.560000,553.188782,7001.205566
0.570000,553.055054,7001.205566
0.580000,553.003174,7001.205566
0.590000,552.901978,7001.205566
0.600000,552.822937,7001.205566
0.610000,552.677734,7001.205566
0.620000,552.562927,7001.205566
0.630000,552.465332,7001.205566
0.640000,552.346252,7001.205566
0.650000,552.258240,7001.205566
0.660000,552.131653,7001.205566
0.670000,552.022949,7001.205566
0.680000,551.915283,7001.205566
0.690000,551.794067,7001.205566
0.700000,551.730042,7001.205566
0.710000,551.571960,7001.205566
0.720000,551.453247,7001.205566
0.730000,551.338440,7001.205566
0.740000,551.212219,7001.205566
0.750000,551.097412,7001.205566
0.760000,550.954346,7001.205566
0.770000,550.857056,7001.205566
0.780000,550.711487,7001.205566
0.790000,550.599915,7001.205566
