flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227120533_94b,12:05:33,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,442.181122,152.134888,0.655944,268.130402

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,291.773193,7001.205566
0.010000,391.784546,7001.205566
0.020000,425.872925,7001.205566
0.030000,435.678711,7001.205566
0.040000,438.644531,7001.205566
0.050000,439.748169,7001.205566
0.060000,440.288910,7001.205566
0.070000,440.619720,7001.205566
0.080000,440.855743,7001.205566
0.090000,441.062103,7001.205566
0.100000,441.262360,7001.205566
0.110000,441.373596,7001.205566
0.120000,441.518433,7001.205566
0.130000,441.626801,7001.205566
0.140000,441.739807,7001.205566
0.150000,441.832794,7001.205566
0.160000,441.884277,7001.205566
0.170000,441.964752,7001.205566
0.180000,442.001953,7001.205566
0.190000,442.042358,7001.205566
0.200000,442.114594,7001.205566
0.210000,442.118164,7001.205566
0.220000,442.133545,7001.205566
0.230000,442.155365,7001.205566
0.240000,442.181122,7001.205566
0.250000,442.170380,7001.205566
0.260000,442.160370,7001.205566
0.270000,442.138916,7001.205566
0.280000,442.133179,7001.205566
0.290000,442.134979,7001.205566
0.300000,442.119598,7001.205566
0.310000,442.088135,7001.205566
0.320000,442.052368,7001.205566
0.330000,442.034851,7001.205566
0.340000,441.979401,7001.205566
0.350000,441.969757,7001.205566
0.360000,441.939697,7001.205566
0.370000,441.886414,7001.205566
0.380000,441.844238,7001.205566
0.390000,441.780212,7001.205566
0.400000,441.753387,7001.205566
0.410000,441.673981,7001.205566
0.420000,441.611053,7001.205566
0.430000,441.561707,7001.205566
0.440000,441.481598,7001.205566
0.450000,441.434021,7001.205566
0.460000,441.368591,7001.205566
0.470000,441.290985,7001.205566
0.480000,441.205505,7001.205566
0.490000,441.132538,7001.205566
0.500000,441.081055,7001.205566
0.510000,440.983765,7001.205566
0.520000,440.886841,7001.205566
0.530000,440.813538,7001.205566
0.540000,440.720917,7001.205566
0.550000,440.647614,7001.205566
0.560000,440.552826,7001.205566
0.570000,440.471283,7001.205566
0.580000,440.375793,7001.205566
0.590000,440.264587,7001.205566
0.600000,440.199493,7001.205566
0.610000,440.078247,7001.205566
0.620000,439.979187,7001.205566
0.630000,439.873352,7001.205566
0.640000,439.786438,7001.205566
0.650000,439.670929,7001.205566
0.660000,439.578308,7001.205566
0.670000,439.469208,7001.205566
0.680000,439.362274,7001.205566
0.690000,439.241760,7001.205566
0.700000,439.163086,7001.205566
0.710000,439.043640,7001.205566
0.720000,438.915955,7001.205566
0.730000,438.810455,7001.205566
0.740000,438.676361,7001.205566
0.750000,438.589447,7001.205566
0.760000,438.439972,7001.205566
0.770000,438.323029,7001.205566
0.780000,438.206787,7001.205566
0.790000,438.099518,7001.205566
