flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227093245_4c6,09:32:45,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,442.600952,112.914917,0.744883,49.049168

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,259.213318,7001.205566
0.010000,374.588013,7001.205566
0.020000,409.542908,7001.205566
0.030000,423.313385,7001.205566
0.040000,429.459564,7001.205566
0.050000,432.454346,7001.205566
0.060000,434.156311,7001.205566
0.070000,435.174835,7001.205566
0.080000,435.884003,7001.205566
0.090000,436.439026,7001.205566
0.100000,436.897888,7001.205566
0.110000,437.269440,7001.205566
0.120000,437.609924,7001.205566
0.130000,437.944641,7001.205566
0.140000,438.220734,7001.205566
0.150000,438.483948,7001.205566
0.160000,438.711395,7001.205566
0.170000,438.931335,7001.205566
0.180000,439.134491,7001.205566
0.190000,439.331879,7001.205566
0.200000,439.522156,7001.205566
0.210000,439.655548,7001.205566
0.220000,439.826477,7001.205566
0.230000,439.959167,7001.205566
0.240000,440.102234,7001.205566
0.250000,440.229523,7001.205566
0.260000,440.362579,7001.205566
0.270000,440.488831,7001.205566
0.280000,440.621490,7001.205566
0.290000,440.721985,7001.205566
0.300000,440.863617,7001.205566
0.310000,440.955872,7001.205566
0.320000,441.064606,7001.205566
0.330000,441.172943,7001.205566
0.340000,441.265930,7001.205566
0.350000,441.373596,7001.205566
0.360000,441.458344,7001.205566
0.370000,441.548828,7001.205566
0.380000,441.653595,7001.205566
0.390000,441.722992,7001.205566
0.400000,441.818115,7001.205566
0.410000,441.874268,7001.205566
0.420000,441.949371,7001.205566
0.430000,442.024109,7001.205566
0.440000,442.074188,7001.205566
0.450000,442.123535,7001.205566
0.460000,442.198639,7001.205566
0.470000,442.237244,7001.205566
0.480000,442.286621,7001.205566
0.490000,442.334900,7001.205566
0.500000,442.406769,7001.205566
0.510000,442.402832,7001.205566
0.520000,442.451843,7001.205566
0.530000,442.487244,7001.205566
0.540000,442.516571,7001.205566
0.550000,442.530884,7001.205566
0.560000,442.533386,7001.205566
0.570000,442.572357,7001.205566
0.580000,442.560547,7001.205566
0.590000,442.588806,7001.205566
0.600000,442.597046,7001.205566
0.610000,442.600952,7001.205566
0.620000,442.593445,7001.205566
0.630000,442.587006,7001.205566
0.640000,442.576660,7001.205566
0.650000,442.582367,7001.205566
0.660000,442.569855,7001.205566
0.670000,442.563049,7001.205566
0.680000,442.553406,7001.205566
0.690000,442.536957,7001.205566
0.700000,442.549469,7001.205566
0.710000,442.507996,7001.205566
0.720000,442.500122,7001.205566
0.730000,442.470795,7001.205566
0.740000,442.461487,7001.205566
0.750000,442.437164,7001.205566
0.760000,442.416779,7001.205566
0.770000,442.389252,7001.205566
0.780000,442.371002,7001.205566
0.790000,442.349915,7001.205566
