flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227111029_e26,11:10:29,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,443.680298,120.307800,0.728841,212.368240

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,280.527222,7001.205566
0.010000,393.187164,7001.205566
0.020000,426.626099,7001.205566
0.030000,435.659058,7001.205566
0.040000,438.846222,7001.205566
0.050000,440.264587,7001.205566
0.060000,441.059601,7001.205566
0.070000,441.527710,7001.205566
0.080000,441.852814,7001.205566
0.090000,442.096344,7001.205566
0.100000,442.340607,7001.205566
0.110000,442.455414,7001.205566
0.120000,442.607391,7001.205566
0.130000,442.726837,7001.205566
0.140000,442.823059,7001.205566
0.150000,442.926392,7001.205566
0.160000,443.027252,7001.205566
0.170000,443.096283,7001.205566
0.180000,443.159210,7001.205566
0.190000,443.246826,7001.205566
0.200000,443.316223,7001.205566
0.210000,443.356995,7001.205566
0.220000,443.396698,7001.205566
0.230000,443.421356,7001.205566
0.240000,443.487183,7001.205566
0.250000,443.504700,7001.205566
0.260000,443.539734,7001.205566
0.270000,443.562988,7001.205566
0.280000,443.583740,7001.205566
0.290000,443.619843,7001.205566
0.300000,443.640594,7001.205566
0.310000,443.632721,7001.205566
0.320000,443.652405,7001.205566
0.330000,443.669556,7001.205566
0.340000,443.680298,7001.205566
0.350000,443.669189,7001.205566
0.360000,443.675995,7001.205566
0.370000,443.662048,7001.205566
0.380000,443.673126,7001.205566
0.390000,443.655975,7001.205566
0.400000,443.668854,7001.205566
0.410000,443.620575,7001.205566
0.420000,443.605530,7001.205566
0.430000,443.584808,7001.205566
0.440000,443.563690,7001.205566
0.450000,443.561188,7001.205566
0.460000,443.515076,7001.205566
0.470000,443.503632,7001.205566
0.480000,443.466064,7001.205566
0.490000,443.441040,7001.205566
0.500000,443.458923,7001.205566
0.510000,443.397766,7001.205566
0.520000,443.368073,7001.205566
0.530000,443.350922,7001.205566
0.540000,443.303711,7001.205566
0.550000,443.274750,7001.205566
0.560000,443.238983,7001.205566
0.570000,443.213593,7001.205566
0.580000,443.166748,7001.205566
0.590000,443.148132,7001.205566
0.600000,443.137054,7001.205566
0.610000,443.077332,7001.205566
0.620000,443.036560,7001.205566
0.630000,443.002594,7001.205566
0.640000,442.985779,7001.205566
0.650000,442.940369,7001.205566
0.660000,442.916046,7001.205566
0.670000,442.890991,7001.205566
0.680000,442.843445,7001.205566
0.690000,442.822693,7001.205566
0.700000,442.823059,7001.205566
0.710000,442.770111,7001.205566
0.720000,442.734375,7001.205566
0.730000,442.717896,7001.205566
0.740000,442.688599,7001.205566
0.750000,442.648163,7001.205566
0.760000,442.626007,7001.205566
0.770000,442.608490,7001.205566
0.780000,442.583801,7001.205566
0.790000,442.551605,7001.205566
