flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227125111_8d8,12:51:11,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,315.794708,154.960159,0.509301,342.350586

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,238.991623,7001.205566
0.010000,289.430389,7001.205566
0.020000,306.460632,7001.205566
0.030000,311.382294,7001.205566
0.040000,312.651154,7001.205566
0.050000,313.025604,7001.205566
0.060000,313.199402,7001.205566
0.070000,313.352478,7001.205566
0.080000,313.485138,7001.205566
0.090000,313.627472,7001.205566
0.100000,313.743347,7001.205566
0.110000,313.822388,7001.205566
0.120000,313.893188,7001.205566
0.130000,313.978302,7001.205566
0.140000,314.043396,7001.205566
0.150000,314.116730,7001.205566
0.160000,314.173584,7001.205566
0.170000,314.244751,7001.205566
0.180000,314.281952,7001.205566
0.190000,314.342010,7001.205566
0.200000,314.420349,7001.205566
0.210000,314.437164,7001.205566
0.220000,314.489716,7001.205566
0.230000,314.532288,7001.205566
0.240000,314.592010,7001.205566
0.250000,314.641724,7001.205566
0.260000,314.663177,7001.205566
0.270000,314.716095,7001.205566
0.280000,314.752563,7001.205566
0.290000,314.799438,7001.205566
0.300000,314.861664,7001.205566
0.310000,314.849487,7001.205566
0.320000,314.897430,7001.205566
0.330000,314.909210,7001.205566
0.340000,314.942841,7001.205566
0.350000,314.971100,7001.205566
0.360000,315.002197,7001.205566
0.370000,315.025085,7001.205566
0.380000,315.066925,7001.205566
0.390000,315.086243,7001.205566
0.400000,315.134888,7001.205566
0.410000,315.139526,7001.205566
0.420000,315.159912,7001.205566
0.430000,315.186035,7001.205566
0.440000,315.208191,7001.205566
0.450000,315.225006,7001.205566
0.460000,315.249695,7001.205566
0.470000,315.267212,7001.205566
0.480000,315.294373,7001.205566
0.490000,315.314056,7001.205566
0.500000,315.344452,7001.205566
0.510000,315.348022,7001.205566
0.520000,315.356262,7001.205566
0.530000,315.385590,7001.205566
0.540000,315.400970,7001.205566
0.550000,315.420258,7001.205566
0.560000,315.436005,7001.205566
0.570000,315.454590,7001.205566
0.580000,315.472473,7001.205566
0.590000,315.484283,7001.205566
0.600000,315.522552,7001.205566
0.610000,315.509308,7001.205566
0.620000,315.524353,7001.205566
0.630000,315.554382,7001.205566
0.640000,315.564758,7001.205566
0.650000,315.568695,7001.205566
0.660000,315.589081,7001.205566
0.670000,315.598022,7001.205566
0.680000,315.621613,7001.205566
0.690000,315.626984,7001.205566
0.700000,315.670624,7001.205566
0.710000,315.652374,7001.205566
0.720000,315.673828,7001.205566
0.730000,315.688141,7001.205566
0.740000,315.697418,7001.205566
0.750000,315.728180,7001.205566
0.760000,315.729248,7001.205566
0.770000,315.736420,7001.205566
0.780000,315.754639,7001.205566
0.790000,315.794708,7001.205566
