flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227120152_a04,12:01:52,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,441.998718,217.349762,0.508257,290.328125

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,347.477661,7001.205566
0.010000,424.235352,7001.205566
0.020000,438.566559,7001.205566
0.030000,441.249481,7001.205566
0.040000,441.747681,7001.205566
0.050000,441.829193,7001.205566
0.060000,441.840302,7001.205566
0.070000,441.899292,7001.205566
0.080000,441.929352,7001.205566
0.090000,441.955078,7001.205566
0.100000,441.997284,7001.205566
0.110000,441.981567,7001.205566
0.120000,441.998718,7001.205566
0.130000,441.994415,7001.205566
0.140000,441.995850,7001.205566
0.150000,441.990143,7001.205566
0.160000,441.972260,7001.205566
0.170000,441.953674,7001.205566
0.180000,441.945435,7001.205566
0.190000,441.913605,7001.205566
0.200000,441.916107,7001.205566
0.210000,441.855682,7001.205566
0.220000,441.807739,7001.205566
0.230000,441.780579,7001.205566
0.240000,441.740509,7001.205566
0.250000,441.676849,7001.205566
0.260000,441.626434,7001.205566
0.270000,441.601746,7001.205566
0.280000,441.525574,7001.205566
0.290000,441.481232,7001.205566
0.300000,441.438660,7001.205566
0.310000,441.343201,7001.205566
0.320000,441.271667,7001.205566
0.330000,441.219818,7001.205566
0.340000,441.161499,7001.205566
0.350000,441.103577,7001.205566
0.360000,441.024902,7001.205566
0.370000,440.937286,7001.205566
0.380000,440.837860,7001.205566
0.390000,440.792786,7001.205566
0.400000,440.719849,7001.205566
0.410000,440.621857,7001.205566
0.420000,440.527802,7001.205566
0.430000,440.430511,7001.205566
0.440000,440.366150,7001.205566
0.450000,440.267090,7001.205566
0.460000,440.181244,7001.205566
0.470000,440.071808,7001.205566
0.480000,439.975616,7001.205566
0.490000,439.877991,7001.205566
0.500000,439.806091,7001.205566
0.510000,439.687744,7001.205566
0.520000,439.585815,7001.205566
0.530000,439.479584,7001.205566
0.540000,439.391968,7001.205566
0.550000,439.284668,7001.205566
0.560000,439.184204,7001.205566
0.570000,439.076538,7001.205566
0.580000,438.974609,7001.205566
0.590000,438.865906,7001.205566
0.600000,438.778992,7001.205566
0.610000,438.644531,7001.205566
0.620000,438.547974,7001.205566
0.630000,438.422089,7001.205566
0.640000,438.315857,7001.205566
0.650000,438.194641,7001.205566
0.660000,438.088074,7001.205566
0.670000,437.961456,7001.205566
0.680000,437.874908,7001.205566
0.690000,437.779083,7001.205566
0.700000,437.658203,7001.205566
0.710000,437.528015,7001.205566
0.720000,437.407135,7001.205566
0.730000,437.298065,7001.205566
0.740000,437.192932,7001.205566
0.750000,437.088135,7001.205566
0.760000,436.942566,7001.205566
0.770000,436.823486,7001.205566
0.780000,436.708344,7001.205566
0.790000,436.596741,7001.205566
