flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227085315_49e,08:53:15,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,587.186707,174.271347,0.703210,50.406895

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,384.690643,7001.205566
0.010000,513.301147,7001.205566
0.020000,546.656372,7001.205566
0.030000,560.292725,7001.205566
0.040000,567.833679,7001.205566
0.050000,572.500000,7001.205566
0.060000,575.553406,7001.205566
0.070000,577.548279,7001.205566
0.080000,578.911560,7001.205566
0.090000,579.935059,7001.205566
0.100000,580.739746,7001.205566
0.110000,581.349487,7001.205566
0.120000,581.899902,7001.205566
0.130000,582.316895,7001.205566
0.140000,582.734924,7001.205566
0.150000,583.064697,7001.205566
0.160000,583.373291,7001.205566
0.170000,583.657593,7001.205566
0.180000,583.906860,7001.205566
0.190000,584.135071,7001.205566
0.200000,584.347473,7001.205566
0.210000,584.461548,7001.205566
0.220000,584.647522,7001.205566
0.230000,584.792725,7001.205566
0.240000,584.902161,7001.205566
0.250000,585.032349,7001.205566
0.260000,585.146790,7001.205566
0.270000,585.250122,7001.205566
0.280000,585.365662,7001.205566
0.290000,585.424316,7001.205566
0.300000,585.541260,7001.205566
0.310000,585.593445,7001.205566
0.320000,585.698975,7001.205566
0.330000,585.776917,7001.205566
0.340000,585.858826,7001.205566
0.350000,585.900635,7001.205566
0.360000,585.956116,7001.205566
0.370000,586.028687,7001.205566
0.380000,586.091309,7001.205566
0.390000,586.158875,7001.205566
0.400000,586.230042,7001.205566
0.410000,586.269714,7001.205566
0.420000,586.321594,7001.205566
0.430000,586.358765,7001.205566
0.440000,586.434631,7001.205566
0.450000,586.467529,7001.205566
0.460000,586.520081,7001.205566
0.470000,586.553345,7001.205566
0.480000,586.608032,7001.205566
0.490000,586.640259,7001.205566
0.500000,586.711060,7001.205566
0.510000,586.703552,7001.205566
0.520000,586.738953,7001.205566
0.530000,586.798340,7001.205566
0.540000,586.817261,7001.205566
0.550000,586.862305,7001.205566
0.560000,586.888428,7001.205566
0.570000,586.926331,7001.205566
0.580000,586.945984,7001.205566
0.590000,586.972839,7001.205566
0.600000,587.034363,7001.205566
0.610000,587.031494,7001.205566
0.620000,587.059021,7001.205566
0.630000,587.078003,7001.205566
0.640000,587.097290,7001.205566
0.650000,587.109802,7001.205566
0.660000,587.109070,7001.205566
0.670000,587.143066,7001.205566
0.680000,587.134827,7001.205566
0.690000,587.137329,7001.205566
0.700000,587.186707,7001.205566
0.710000,587.163818,7001.205566
0.720000,587.168823,7001.205566
0.730000,587.148804,7001.205566
0.740000,587.142334,7001.205566
0.750000,587.158813,7001.205566
0.760000,587.121277,7001.205566
0.770000,587.104431,7001.205566
0.780000,587.083679,7001.205566
0.790000,587.072998,7001.205566
