flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227122838_d63,12:28:38,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,564.439392,203.128693,0.640123,324.882294

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,401.832458,7001.205566
0.010000,513.250000,7001.205566
0.020000,542.229309,7001.205566
0.030000,552.465698,7001.205566
0.040000,556.800842,7001.205566
0.050000,558.940918,7001.205566
0.060000,560.184387,7001.205566
0.070000,560.958252,7001.205566
0.080000,561.519409,7001.205566
0.090000,561.930664,7001.205566
0.100000,562.269348,7001.205566
0.110000,562.512146,7001.205566
0.120000,562.732117,7001.205566
0.130000,562.891968,7001.205566
0.140000,563.057556,7001.205566
0.150000,563.207397,7001.205566
0.160000,563.331848,7001.205566
0.170000,563.455933,7001.205566
0.180000,563.553223,7001.205566
0.190000,563.635498,7001.205566
0.200000,563.758484,7001.205566
0.210000,563.796387,7001.205566
0.220000,563.860779,7001.205566
0.230000,563.920837,7001.205566
0.240000,563.997742,7001.205566
0.250000,564.060669,7001.205566
0.260000,564.140076,7001.205566
0.270000,564.167236,7001.205566
0.280000,564.181946,7001.205566
0.290000,564.238403,7001.205566
0.300000,564.287415,7001.205566
0.310000,564.302429,7001.205566
0.320000,564.325317,7001.205566
0.330000,564.336060,7001.205566
0.340000,564.358948,7001.205566
0.350000,564.372192,7001.205566
0.360000,564.387573,7001.205566
0.370000,564.394348,7001.205566
0.380000,564.396851,7001.205566
0.390000,564.385071,7001.205566
0.400000,564.439392,7001.205566
0.410000,564.408630,7001.205566
0.420000,564.415100,7001.205566
0.430000,564.416199,7001.205566
0.440000,564.403320,7001.205566
0.450000,564.386475,7001.205566
0.460000,564.356079,7001.205566
0.470000,564.353943,7001.205566
0.480000,564.339294,7001.205566
0.490000,564.331421,7001.205566
0.500000,564.309937,7001.205566
0.510000,564.259521,7001.205566
0.520000,564.240906,7001.205566
0.530000,564.218018,7001.205566
0.540000,564.203003,7001.205566
0.550000,564.137573,7001.205566
0.560000,564.118286,7001.205566
0.570000,564.080688,7001.205566
0.580000,564.030640,7001.205566
0.590000,563.993103,7001.205566
0.600000,563.959106,7001.205566
0.610000,563.909790,7001.205566
0.620000,563.840759,7001.205566
0.630000,563.809998,7001.205566
0.640000,563.729858,7001.205566
0.650000,563.684082,7001.205566
0.660000,563.609741,7001.205566
0.670000,563.566101,7001.205566
0.680000,563.487793,7001.205566
0.690000,563.423767,7001.205566
0.700000,563.397644,7001.205566
0.710000,563.275696,7001.205566
0.720000,563.210266,7001.205566
0.730000,563.129395,7001.205566
0.740000,563.053955,7001.205566
0.750000,562.990295,7001.205566
0.760000,562.858337,7001.205566
0.770000,562.790405,7001.205566
0.780000,562.682373,7001.205566
0.790000,562.600159,7001.205566
