flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227123335_297,12:33:35,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,467.254761,146.834854,0.685750,317.835846

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,310.652008,7001.205566
0.010000,417.987579,7001.205566
0.020000,454.649078,7001.205566
0.030000,463.337311,7001.205566
0.040000,465.350739,7001.205566
0.050000,466.012726,7001.205566
0.060000,466.368561,7001.205566
0.070000,466.592072,7001.205566
0.080000,466.759094,7001.205566
0.090000,466.874237,7001.205566
0.100000,466.981537,7001.205566
0.110000,467.027313,7001.205566
0.120000,467.063416,7001.205566
0.130000,467.114929,7001.205566
0.140000,467.143188,7001.205566
0.150000,467.175720,7001.205566
0.160000,467.215790,7001.205566
0.170000,467.201477,7001.205566
0.180000,467.235443,7001.205566
0.190000,467.242249,7001.205566
0.200000,467.254761,7001.205566
0.210000,467.247955,7001.205566
0.220000,467.203247,7001.205566
0.230000,467.196808,7001.205566
0.240000,467.177521,7001.205566
0.250000,467.157471,7001.205566
0.260000,467.107422,7001.205566
0.270000,467.087402,7001.205566
0.280000,467.054138,7001.205566
0.290000,466.997986,7001.205566
0.300000,466.972961,7001.205566
0.310000,466.915375,7001.205566
0.320000,466.852783,7001.205566
0.330000,466.780914,7001.205566
0.340000,466.745850,7001.205566
0.350000,466.694702,7001.205566
0.360000,466.639648,7001.205566
0.370000,466.564545,7001.205566
0.380000,466.481567,7001.205566
0.390000,466.401459,7001.205566
0.400000,466.368195,7001.205566
0.410000,466.257690,7001.205566
0.420000,466.160767,7001.205566
0.430000,466.079956,7001.205566
0.440000,466.019165,7001.205566
0.450000,465.908661,7001.205566
0.460000,465.830322,7001.205566
0.470000,465.765594,7001.205566
0.480000,465.657593,7001.205566
0.490000,465.556030,7001.205566
0.500000,465.476624,7001.205566
0.510000,465.345734,7001.205566
0.520000,465.249176,7001.205566
0.530000,465.151550,7001.205566
0.540000,465.039246,7001.205566
0.550000,464.924469,7001.205566
0.560000,464.799988,7001.205566
0.570000,464.687347,7001.205566
0.580000,464.590790,7001.205566
0.590000,464.470612,7001.205566
0.600000,464.355469,7001.205566
0.610000,464.202759,7001.205566
0.620000,464.091553,7001.205566
0.630000,463.956726,7001.205566
0.640000,463.786133,7001.205566
0.650000,463.681702,7001.205566
0.660000,463.585510,7001.205566
0.670000,463.424194,7001.205566
0.680000,463.318359,7001.205566
0.690000,463.169586,7001.205566
0.700000,463.051910,7001.205566
0.710000,462.907440,7001.205566
0.720000,462.732910,7001.205566
0.730000,462.605225,7001.205566
0.740000,462.476837,7001.205566
0.750000,462.294830,7001.205566
0.760000,462.178589,7001.205566
0.770000,462.014435,7001.205566
0.780000,461.871735,7001.205566
0.790000,461.731903,7001.205566
