flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227092431_834,09:24:31,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,639.112488,159.299606,0.750749,57.922089

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,386.890778,7001.205566
0.010000,570.489746,7001.205566
0.020000,617.919434,7001.205566
0.030000,628.683350,7001.205566
0.040000,631.672363,7001.205566
0.050000,632.877563,7001.205566
0.060000,633.603577,7001.205566
0.070000,634.163635,7001.205566
0.080000,634.643555,7001.205566
0.090000,635.032288,7001.205566
0.100000,635.385254,7001.205566
0.110000,635.664612,7001.205566
0.120000,635.936768,7001.205566
0.130000,636.158447,7001.205566
0.140000,636.368042,7001.205566
0.150000,636.584778,7001.205566
0.160000,636.763916,7001.205566
0.170000,636.913757,7001.205566
0.180000,637.047913,7001.205566
0.190000,637.196655,7001.205566
0.200000,637.351135,7001.205566
0.210000,637.420898,7001.205566
0.220000,637.537109,7001.205566
0.230000,637.613647,7001.205566
0.240000,637.712708,7001.205566
0.250000,637.789612,7001.205566
0.260000,637.877930,7001.205566
0.270000,637.936218,7001.205566
0.280000,638.013489,7001.205566
0.290000,638.088562,7001.205566
0.300000,638.197327,7001.205566
0.310000,638.220886,7001.205566
0.320000,638.277405,7001.205566
0.330000,638.342529,7001.205566
0.340000,638.390076,7001.205566
0.350000,638.486267,7001.205566
0.360000,638.540955,7001.205566
0.370000,638.578186,7001.205566
0.380000,638.619324,7001.205566
0.390000,638.693359,7001.205566
0.400000,638.780945,7001.205566
0.410000,638.816711,7001.205566
0.420000,638.830322,7001.205566
0.430000,638.899353,7001.205566
0.440000,638.931152,7001.205566
0.450000,638.956909,7001.205566
0.460000,638.974060,7001.205566
0.470000,639.026978,7001.205566
0.480000,639.025940,7001.205566
0.490000,639.044861,7001.205566
0.500000,639.112488,7001.205566
0.510000,639.057068,7001.205566
0.520000,639.062073,7001.205566
0.530000,639.062378,7001.205566
0.540000,639.064575,7001.205566
0.550000,639.055969,7001.205566
0.560000,639.038818,7001.205566
0.570000,639.028076,7001.205566
0.580000,639.021301,7001.205566
0.590000,638.991211,7001.205566
0.600000,639.010559,7001.205566
0.610000,638.954041,7001.205566
0.620000,638.948303,7001.205566
0.630000,638.924377,7001.205566
0.640000,638.888611,7001.205566
0.650000,638.876099,7001.205566
0.660000,638.842102,7001.205566
0.670000,638.818848,7001.205566
0.680000,638.790955,7001.205566
0.690000,638.769531,7001.205566
0.700000,638.776306,7001.205566
0.710000,638.711548,7001.205566
0.720000,638.676880,7001.205566
0.730000,638.629700,7001.205566
0.740000,638.584595,7001.205566
0.750000,638.561035,7001.205566
0.760000,638.525635,7001.205566
0.770000,638.476624,7001.205566
0.780000,638.421509,7001.205566
0.790000,638.372559,7001.205566
