flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227110522_c98,11:05:22,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,576.158142,178.001404,0.691055,216.566406

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,373.243347,7001.205566
0.010000,514.182678,7001.205566
0.020000,554.064270,7001.205566
0.030000,564.969788,7001.205566
0.040000,568.654053,7001.205566
0.050000,570.286255,7001.205566
0.060000,571.241150,7001.205566
0.070000,571.856262,7001.205566
0.080000,572.325134,7001.205566
0.090000,572.692749,7001.205566
0.100000,573.039673,7001.205566
0.110000,573.250671,7001.205566
0.120000,573.483826,7001.205566
0.130000,573.664795,7001.205566
0.140000,573.864014,7001.205566
0.150000,574.026367,7001.205566
0.160000,574.147217,7001.205566
0.170000,574.293823,7001.205566
0.180000,574.391479,7001.205566
0.190000,574.530579,7001.205566
0.200000,574.686523,7001.205566
0.210000,574.762695,7001.205566
0.220000,574.853882,7001.205566
0.230000,574.936890,7001.205566
0.240000,575.043823,7001.205566
0.250000,575.097107,7001.205566
0.260000,575.169312,7001.205566
0.270000,575.242615,7001.205566
0.280000,575.328857,7001.205566
0.290000,575.366028,7001.205566
0.300000,575.485840,7001.205566
0.310000,575.509766,7001.205566
0.320000,575.580261,7001.205566
0.330000,575.604187,7001.205566
0.340000,575.674988,7001.205566
0.350000,575.709351,7001.205566
0.360000,575.747253,7001.205566
0.370000,575.785889,7001.205566
0.380000,575.849548,7001.205566
0.390000,575.852417,7001.205566
0.400000,575.925720,7001.205566
0.410000,575.917847,7001.205566
0.420000,575.947510,7001.205566
0.430000,575.985046,7001.205566
0.440000,576.000122,7001.205566
0.450000,576.029419,7001.205566
0.460000,576.035522,7001.205566
0.470000,576.049805,7001.205566
0.480000,576.078064,7001.205566
0.490000,576.076599,7001.205566
0.500000,576.125610,7001.205566
0.510000,576.103088,7001.205566
0.520000,576.137085,7001.205566
0.530000,576.131714,7001.205566
0.540000,576.153870,7001.205566
0.550000,576.149231,7001.205566
0.560000,576.135986,7001.205566
0.570000,576.123840,7001.205566
0.580000,576.118835,7001.205566
0.590000,576.107727,7001.205566
0.600000,576.158142,7001.205566
0.610000,576.095947,7001.205566
0.620000,576.075562,7001.205566
0.630000,576.065918,7001.205566
0.640000,576.059814,7001.205566
0.650000,576.063049,7001.205566
0.660000,576.020813,7001.205566
0.670000,576.008667,7001.205566
0.680000,575.984741,7001.205566
0.690000,575.966492,7001.205566
0.700000,575.993652,7001.205566
0.710000,575.914612,7001.205566
0.720000,575.901733,7001.205566
0.730000,575.853455,7001.205566
0.740000,575.841675,7001.205566
0.750000,575.817017,7001.205566
0.760000,575.776917,7001.205566
0.770000,575.752991,7001.205566
0.780000,575.727966,7001.205566
0.790000,575.692505,7001.205566
