flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227122737_d79,12:27:37,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,456.917511,144.328949,0.684125,324.330078

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,295.535095,7001.205566
0.010000,404.795044,7001.205566
0.020000,443.586243,7001.205566
0.030000,452.432159,7001.205566
0.040000,454.482086,7001.205566
0.050000,455.169434,7001.205566
0.060000,455.552460,7001.205566
0.070000,455.802429,7001.205566
0.080000,455.995911,7001.205566
0.090000,456.137909,7001.205566
0.100000,456.285583,7001.205566
0.110000,456.349976,7001.205566
0.120000,456.461548,7001.205566
0.130000,456.536652,7001.205566
0.140000,456.608887,7001.205566
0.150000,456.674347,7001.205566
0.160000,456.731567,7001.205566
0.170000,456.751221,7001.205566
0.180000,456.788055,7001.205566
0.190000,456.832397,7001.205566
0.200000,456.898224,7001.205566
0.210000,456.866730,7001.205566
0.220000,456.886047,7001.205566
0.230000,456.904999,7001.205566
0.240000,456.908569,7001.205566
0.250000,456.917511,7001.205566
0.260000,456.912506,7001.205566
0.270000,456.894623,7001.205566
0.280000,456.901062,7001.205566
0.290000,456.891785,7001.205566
0.300000,456.884277,7001.205566
0.310000,456.844208,7001.205566
0.320000,456.807007,7001.205566
0.330000,456.793060,7001.205566
0.340000,456.749084,7001.205566
0.350000,456.718689,7001.205566
0.360000,456.678284,7001.205566
0.370000,456.647888,7001.205566
0.380000,456.597076,7001.205566
0.390000,456.564911,7001.205566
0.400000,456.547028,7001.205566
0.410000,456.476562,7001.205566
0.420000,456.428284,7001.205566
0.430000,456.359253,7001.205566
0.440000,456.302032,7001.205566
0.450000,456.236603,7001.205566
0.460000,456.197968,7001.205566
0.470000,456.099640,7001.205566
0.480000,456.046356,7001.205566
0.490000,455.975525,7001.205566
0.500000,455.954803,7001.205566
0.510000,455.848206,7001.205566
0.520000,455.784210,7001.205566
0.530000,455.700867,7001.205566
0.540000,455.632935,7001.205566
0.550000,455.566040,7001.205566
0.560000,455.488434,7001.205566
0.570000,455.426941,7001.205566
0.580000,455.314270,7001.205566
0.590000,455.247040,7001.205566
0.600000,455.198395,7001.205566
0.610000,455.082886,7001.205566
0.620000,455.016388,7001.205566
0.630000,454.939484,7001.205566
0.640000,454.870117,7001.205566
0.650000,454.786774,7001.205566
0.660000,454.683411,7001.205566
0.670000,454.600800,7001.205566
0.680000,454.504242,7001.205566
0.690000,454.420197,7001.205566
0.700000,454.351898,7001.205566
0.710000,454.226013,7001.205566
0.720000,454.142334,7001.205566
0.730000,454.066162,7001.205566
0.740000,453.957092,7001.205566
0.750000,453.861603,7001.205566
0.760000,453.761810,7001.205566
0.770000,453.671692,7001.205566
0.780000,453.561554,7001.205566
0.790000,453.501099,7001.205566
