flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227123550_9d5,12:35:50,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,360.470306,149.971603,0.583956,301.388947

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,272.569641,7001.205566
0.010000,341.344727,7001.205566
0.020000,355.551849,7001.205566
0.030000,358.757965,7001.205566
0.040000,359.649902,7001.205566
0.050000,359.966034,7001.205566
0.060000,360.115875,7001.205566
0.070000,360.225677,7001.205566
0.080000,360.280762,7001.205566
0.090000,360.356934,7001.205566
0.100000,360.431305,7001.205566
0.110000,360.427368,7001.205566
0.120000,360.461365,7001.205566
0.130000,360.453857,7001.205566
0.140000,360.470306,7001.205566
0.150000,360.447754,7001.205566
0.160000,360.433472,7001.205566
0.170000,360.409485,7001.205566
0.180000,360.372650,7001.205566
0.190000,360.330109,7001.205566
0.200000,360.315094,7001.205566
0.210000,360.233185,7001.205566
0.220000,360.154510,7001.205566
0.230000,360.094788,7001.205566
0.240000,360.017883,7001.205566
0.250000,359.973907,7001.205566
0.260000,359.891296,7001.205566
0.270000,359.807617,7001.205566
0.280000,359.725006,7001.205566
0.290000,359.623077,7001.205566
0.300000,359.552612,7001.205566
0.310000,359.434601,7001.205566
0.320000,359.335175,7001.205566
0.330000,359.220734,7001.205566
0.340000,359.117401,7001.205566
0.350000,359.002228,7001.205566
0.360000,358.899231,7001.205566
0.370000,358.778351,7001.205566
0.380000,358.658539,7001.205566
0.390000,358.533752,7001.205566
0.400000,358.447205,7001.205566
0.410000,358.307007,7001.205566
0.420000,358.182190,7001.205566
0.430000,358.044861,7001.205566
0.440000,357.920776,7001.205566
0.450000,357.802032,7001.205566
0.460000,357.679382,7001.205566
0.470000,357.544891,7001.205566
0.480000,357.430817,7001.205566
0.490000,357.290985,7001.205566
0.500000,357.177612,7001.205566
0.510000,357.015625,7001.205566
0.520000,356.911530,7001.205566
0.530000,356.776367,7001.205566
0.540000,356.632599,7001.205566
0.550000,356.508148,7001.205566
0.560000,356.368317,7001.205566
0.570000,356.231689,7001.205566
0.580000,356.109375,7001.205566
0.590000,355.964539,7001.205566
0.600000,355.849731,7001.205566
0.610000,355.701691,7001.205566
0.620000,355.568298,7001.205566
0.630000,355.439545,7001.205566
0.640000,355.311157,7001.205566
0.650000,355.178833,7001.205566
0.660000,355.044006,7001.205566
0.670000,354.904541,7001.205566
0.680000,354.755768,7001.205566
0.690000,354.638092,7001.205566
0.700000,354.530457,7001.205566
0.710000,354.360931,7001.205566
0.720000,354.229340,7001.205566
0.730000,354.082001,7001.205566
0.740000,353.951813,7001.205566
0.750000,353.831635,7001.205566
0.760000,353.691803,7001.205566
0.770000,353.555908,7001.205566
0.780000,353.414642,7001.205566
0.790000,353.279480,7001.205566
