flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227103211_6f2,10:32:11,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,577.423462,144.807098,0.749219,153.752426

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,335.130219,7001.205566
0.010000,497.140991,7001.205566
0.020000,547.892700,7001.205566
0.030000,562.564026,7001.205566
0.040000,567.578674,7001.205566
0.050000,569.790222,7001.205566
0.060000,571.011536,7001.205566
0.070000,571.809387,7001.205566
0.080000,572.380554,7001.205566
0.090000,572.830078,7001.205566
0.100000,573.224548,7001.205566
0.110000,573.520630,7001.205566
0.120000,573.780640,7001.205566
0.130000,574.062134,7001.205566
0.140000,574.263794,7001.205566
0.150000,574.496643,7001.205566
0.160000,574.679016,7001.205566
0.170000,574.861755,7001.205566
0.180000,575.058838,7001.205566
0.190000,575.206848,7001.205566
0.200000,575.438232,7001.205566
0.210000,575.523743,7001.205566
0.220000,575.668213,7001.205566
0.230000,575.799805,7001.205566
0.240000,575.927856,7001.205566
0.250000,576.044800,7001.205566
0.260000,576.149597,7001.205566
0.270000,576.263672,7001.205566
0.280000,576.371643,7001.205566
0.290000,576.469666,7001.205566
0.300000,576.593384,7001.205566
0.310000,576.638489,7001.205566
0.320000,576.715332,7001.205566
0.330000,576.775452,7001.205566
0.340000,576.893066,7001.205566
0.350000,576.964600,7001.205566
0.360000,577.011108,7001.205566
0.370000,577.066895,7001.205566
0.380000,577.093384,7001.205566
0.390000,577.145203,7001.205566
0.400000,577.230713,7001.205566
0.410000,577.218201,7001.205566
0.420000,577.252869,7001.205566
0.430000,577.281494,7001.205566
0.440000,577.334778,7001.205566
0.450000,577.325134,7001.205566
0.460000,577.349792,7001.205566
0.470000,577.365173,7001.205566
0.480000,577.365173,7001.205566
0.490000,577.374084,7001.205566
0.500000,577.423462,7001.205566
0.510000,577.394104,7001.205566
0.520000,577.396606,7001.205566
0.530000,577.406982,7001.205566
0.540000,577.414185,7001.205566
0.550000,577.386597,7001.205566
0.560000,577.389465,7001.205566
0.570000,577.365540,7001.205566
0.580000,577.337280,7001.205566
0.590000,577.343323,7001.205566
0.600000,577.366577,7001.205566
0.610000,577.315063,7001.205566
0.620000,577.296509,7001.205566
0.630000,577.291504,7001.205566
0.640000,577.294678,7001.205566
0.650000,577.304749,7001.205566
0.660000,577.284363,7001.205566
0.670000,577.229980,7001.205566
0.680000,577.218872,7001.205566
0.690000,577.191345,7001.205566
0.700000,577.260010,7001.205566
0.710000,577.189941,7001.205566
0.720000,577.156311,7001.205566
0.730000,577.114807,7001.205566
0.740000,577.126648,7001.205566
0.750000,577.152344,7001.205566
0.760000,577.122681,7001.205566
0.770000,577.108032,7001.205566
0.780000,577.071167,7001.205566
0.790000,577.056519,7001.205566
