flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227090542_5d4,09:05:42,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,406.913269,103.181007,0.746430,92.028084

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,226.591949,7001.205566
0.010000,335.806854,7001.205566
0.020000,378.090607,7001.205566
0.030000,392.779480,7001.205566
0.040000,398.288025,7001.205566
0.050000,400.772095,7001.205566
0.060000,402.110687,7001.205566
0.070000,402.982605,7001.205566
0.080000,403.666016,7001.205566
0.090000,404.206757,7001.205566
0.100000,404.668823,7001.205566
0.110000,404.999603,7001.205566
0.120000,405.304657,7001.205566
0.130000,405.568970,7001.205566
0.140000,405.789246,7001.205566
0.150000,405.975586,7001.205566
0.160000,406.137238,7001.205566
0.170000,406.282410,7001.205566
0.180000,406.416534,7001.205566
0.190000,406.516663,7001.205566
0.200000,406.634674,7001.205566
0.210000,406.676880,7001.205566
0.220000,406.743408,7001.205566
0.230000,406.785248,7001.205566
0.240000,406.833893,7001.205566
0.250000,406.860718,7001.205566
0.260000,406.864990,7001.205566
0.270000,406.887177,7001.205566
0.280000,406.888611,7001.205566
0.290000,406.900055,7001.205566
0.300000,406.913269,7001.205566
0.310000,406.888611,7001.205566
0.320000,406.853210,7001.205566
0.330000,406.836029,7001.205566
0.340000,406.798828,7001.205566
0.350000,406.766663,7001.205566
0.360000,406.738770,7001.205566
0.370000,406.695129,7001.205566
0.380000,406.647217,7001.205566
0.390000,406.605011,7001.205566
0.400000,406.571381,7001.205566
0.410000,406.499512,7001.205566
0.420000,406.461609,7001.205566
0.430000,406.383636,7001.205566
0.440000,406.332123,7001.205566
0.450000,406.276001,7001.205566
0.460000,406.207336,7001.205566
0.470000,406.132568,7001.205566
0.480000,406.045319,7001.205566
0.490000,405.972717,7001.205566
0.500000,405.931580,7001.205566
0.510000,405.826813,7001.205566
0.520000,405.754913,7001.205566
0.530000,405.671234,7001.205566
0.540000,405.578613,7001.205566
0.550000,405.488495,7001.205566
0.560000,405.405884,7001.205566
0.570000,405.319702,7001.205566
0.580000,405.219910,7001.205566
0.590000,405.145538,7001.205566
0.600000,405.092590,7001.205566
0.610000,404.979950,7001.205566
0.620000,404.891602,7001.205566
0.630000,404.793274,7001.205566
0.640000,404.694214,7001.205566
0.650000,404.595490,7001.205566
0.660000,404.503235,7001.205566
0.670000,404.397369,7001.205566
0.680000,404.304749,7001.205566
0.690000,404.200684,7001.205566
0.700000,404.136292,7001.205566
0.710000,404.025421,7001.205566
0.720000,403.904205,7001.205566
0.730000,403.805481,7001.205566
0.740000,403.731110,7001.205566
0.750000,403.649200,7001.205566
0.760000,403.548370,7001.205566
0.770000,403.432495,7001.205566
0.780000,403.324493,7001.205566
0.790000,403.223267,7001.205566
