flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227113504_66c,11:35:04,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,453.265442,181.586975,0.599380,254.836868

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,318.789124,7001.205566
0.010000,411.631836,7001.205566
0.020000,442.027344,7001.205566
0.030000,449.801453,7001.205566
0.040000,451.528076,7001.205566
0.050000,452.018738,7001.205566
0.060000,452.315216,7001.205566
0.070000,452.533020,7001.205566
0.080000,452.728973,7001.205566
0.090000,452.865601,7001.205566
0.100000,452.984680,7001.205566
0.110000,453.046906,7001.205566
0.120000,453.110229,7001.205566
0.130000,453.146698,7001.205566
0.140000,453.186035,7001.205566
0.150000,453.225739,7001.205566
0.160000,453.239685,7001.205566
0.170000,453.241821,7001.205566
0.180000,453.247559,7001.205566
0.190000,453.228607,7001.205566
0.200000,453.265442,7001.205566
0.210000,453.229675,7001.205566
0.220000,453.217499,7001.205566
0.230000,453.199615,7001.205566
0.240000,453.187469,7001.205566
0.250000,453.161713,7001.205566
0.260000,453.145630,7001.205566
0.270000,453.117371,7001.205566
0.280000,453.077332,7001.205566
0.290000,453.067657,7001.205566
0.300000,453.058014,7001.205566
0.310000,452.959656,7001.205566
0.320000,452.919952,7001.205566
0.330000,452.878479,7001.205566
0.340000,452.851288,7001.205566
0.350000,452.818024,7001.205566
0.360000,452.775482,7001.205566
0.370000,452.733643,7001.205566
0.380000,452.692139,7001.205566
0.390000,452.634583,7001.205566
0.400000,452.616333,7001.205566
0.410000,452.521912,7001.205566
0.420000,452.464355,7001.205566
0.430000,452.419647,7001.205566
0.440000,452.354553,7001.205566
0.450000,452.307343,7001.205566
0.460000,452.250824,7001.205566
0.470000,452.188599,7001.205566
0.480000,452.129242,7001.205566
0.490000,452.067017,7001.205566
0.500000,452.021606,7001.205566
0.510000,451.944000,7001.205566
0.520000,451.863159,7001.205566
0.530000,451.804169,7001.205566
0.540000,451.740143,7001.205566
0.550000,451.669342,7001.205566
0.560000,451.604248,7001.205566
0.570000,451.530945,7001.205566
0.580000,451.454041,7001.205566
0.590000,451.367126,7001.205566
0.600000,451.315643,7001.205566
0.610000,451.201202,7001.205566
0.620000,451.124664,7001.205566
0.630000,451.072449,7001.205566
0.640000,451.004852,7001.205566
0.650000,450.910797,7001.205566
0.660000,450.810669,7001.205566
0.670000,450.715912,7001.205566
0.680000,450.625061,7001.205566
0.690000,450.555328,7001.205566
0.700000,450.484161,7001.205566
0.710000,450.356476,7001.205566
0.720000,450.258850,7001.205566
0.730000,450.173737,7001.205566
0.740000,450.071106,7001.205566
0.750000,449.987427,7001.205566
0.760000,449.888702,7001.205566
0.770000,449.788208,7001.205566
0.780000,449.687012,7001.205566
0.790000,449.577209,7001.205566
