flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227101133_87b,10:11:33,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,464.629059,118.157028,0.745696,125.841316

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,292.747375,7001.205566
0.010000,419.035431,7001.205566
0.020000,451.618896,7001.205566
0.030000,458.597656,7001.205566
0.040000,460.634705,7001.205566
0.050000,461.528778,7001.205566
0.060000,462.014435,7001.205566
0.070000,462.355255,7001.205566
0.080000,462.600952,7001.205566
0.090000,462.806946,7001.205566
0.100000,463.007568,7001.205566
0.110000,463.117706,7001.205566
0.120000,463.245026,7001.205566
0.130000,463.364471,7001.205566
0.140000,463.455688,7001.205566
0.150000,463.560455,7001.205566
0.160000,463.641998,7001.205566
0.170000,463.721741,7001.205566
0.180000,463.789337,7001.205566
0.190000,463.867310,7001.205566
0.200000,463.968872,7001.205566
0.210000,463.998901,7001.205566
0.220000,464.057220,7001.205566
0.230000,464.125153,7001.205566
0.240000,464.177734,7001.205566
0.250000,464.230652,7001.205566
0.260000,464.284668,7001.205566
0.270000,464.286804,7001.205566
0.280000,464.334381,7001.205566
0.290000,464.362274,7001.205566
0.300000,464.428070,7001.205566
0.310000,464.426636,7001.205566
0.320000,464.445221,7001.205566
0.330000,464.479218,7001.205566
0.340000,464.480652,7001.205566
0.350000,464.512817,7001.205566
0.360000,464.512115,7001.205566
0.370000,464.529266,7001.205566
0.380000,464.562164,7001.205566
0.390000,464.557526,7001.205566
0.400000,464.622620,7001.205566
0.410000,464.581848,7001.205566
0.420000,464.597931,7001.205566
0.430000,464.612244,7001.205566
0.440000,464.610443,7001.205566
0.450000,464.616547,7001.205566
0.460000,464.600433,7001.205566
0.470000,464.597229,7001.205566
0.480000,464.586853,7001.205566
0.490000,464.602600,7001.205566
0.500000,464.629059,7001.205566
0.510000,464.594727,7001.205566
0.520000,464.590424,7001.205566
0.530000,464.580414,7001.205566
0.540000,464.575409,7001.205566
0.550000,464.561096,7001.205566
0.560000,464.530334,7001.205566
0.570000,464.514984,7001.205566
0.580000,464.502106,7001.205566
0.590000,464.494934,7001.205566
0.600000,464.546814,7001.205566
0.610000,464.492096,7001.205566
0.620000,464.471710,7001.205566
0.630000,464.461670,7001.205566
0.640000,464.444153,7001.205566
0.650000,464.419495,7001.205566
0.660000,464.402679,7001.205566
0.670000,464.397675,7001.205566
0.680000,464.375854,7001.205566
0.690000,464.357971,7001.205566
0.700000,464.358673,7001.205566
0.710000,464.313995,7001.205566
0.720000,464.276794,7001.205566
0.730000,464.273560,7001.205566
0.740000,464.249969,7001.205566
0.750000,464.222076,7001.205566
0.760000,464.207062,7001.205566
0.770000,464.160553,7001.205566
0.780000,464.173431,7001.205566
0.790000,464.149841,7001.205566
