flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227122325_1a2,12:23:25,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,482.204315,150.921112,0.687018,307.205963

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,314.889893,7001.205566
0.010000,422.691467,7001.205566
0.020000,463.630920,7001.205566
0.030000,474.999542,7001.205566
0.040000,478.067993,7001.205566
0.050000,479.218140,7001.205566
0.060000,479.839691,7001.205566
0.070000,480.251312,7001.205566
0.080000,480.574249,7001.205566
0.090000,480.823151,7001.205566
0.100000,481.030945,7001.205566
0.110000,481.162201,7001.205566
0.120000,481.292725,7001.205566
0.130000,481.436493,7001.205566
0.140000,481.550568,7001.205566
0.150000,481.638550,7001.205566
0.160000,481.728302,7001.205566
0.170000,481.794464,7001.205566
0.180000,481.863495,7001.205566
0.190000,481.926788,7001.205566
0.200000,482.006897,7001.205566
0.210000,482.022644,7001.205566
0.220000,482.066986,7001.205566
0.230000,482.121704,7001.205566
0.240000,482.136017,7001.205566
0.250000,482.155670,7001.205566
0.260000,482.172485,7001.205566
0.270000,482.174286,7001.205566
0.280000,482.170349,7001.205566
0.290000,482.165680,7001.205566
0.300000,482.204315,7001.205566
0.310000,482.136719,7001.205566
0.320000,482.136383,7001.205566
0.330000,482.116333,7001.205566
0.340000,482.094879,7001.205566
0.350000,482.077362,7001.205566
0.360000,482.026215,7001.205566
0.370000,481.997253,7001.205566
0.380000,481.958984,7001.205566
0.390000,481.901398,7001.205566
0.400000,481.881012,7001.205566
0.410000,481.768372,7001.205566
0.420000,481.728668,7001.205566
0.430000,481.676453,7001.205566
0.440000,481.589905,7001.205566
0.450000,481.528412,7001.205566
0.460000,481.448303,7001.205566
0.470000,481.381775,7001.205566
0.480000,481.279846,7001.205566
0.490000,481.185791,7001.205566
0.500000,481.116425,7001.205566
0.510000,481.002319,7001.205566
0.520000,480.908264,7001.205566
0.530000,480.791687,7001.205566
0.540000,480.683319,7001.205566
0.550000,480.577118,7001.205566
0.560000,480.468384,7001.205566
0.570000,480.341064,7001.205566
0.580000,480.174072,7001.205566
0.590000,480.062836,7001.205566
0.600000,479.945892,7001.205566
0.610000,479.791046,7001.205566
0.620000,479.659790,7001.205566
0.630000,479.522827,7001.205566
0.640000,479.391205,7001.205566
0.650000,479.218842,7001.205566
0.660000,479.071869,7001.205566
0.670000,478.902344,7001.205566
0.680000,478.751770,7001.205566
0.690000,478.596558,7001.205566
0.700000,478.454956,7001.205566
0.710000,478.256836,7001.205566
0.720000,478.070129,7001.205566
0.730000,477.905273,7001.205566
0.740000,477.725037,7001.205566
0.750000,477.533691,7001.205566
0.760000,477.327332,7001.205566
0.770000,477.139954,7001.205566
0.780000,476.954346,7001.205566
0.790000,476.734406,7001.205566
