flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227121435_f31,12:14:35,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,393.205048,167.923096,0.572938,300.060822

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,283.915405,7001.205566
0.010000,362.558136,7001.205566
0.020000,385.909424,7001.205566
0.030000,391.194092,7001.205566
0.040000,392.191162,7001.205566
0.050000,392.349945,7001.205566
0.060000,392.407166,7001.205566
0.070000,392.496216,7001.205566
0.080000,392.610657,7001.205566
0.090000,392.716156,7001.205566
0.100000,392.830261,7001.205566
0.110000,392.876740,7001.205566
0.120000,392.949707,7001.205566
0.130000,393.003693,7001.205566
0.140000,393.030151,7001.205566
0.150000,393.091675,7001.205566
0.160000,393.110626,7001.205566
0.170000,393.158203,7001.205566
0.180000,393.167145,7001.205566
0.190000,393.183228,7001.205566
0.200000,393.205048,7001.205566
0.210000,393.201111,7001.205566
0.220000,393.198608,7001.205566
0.230000,393.180023,7001.205566
0.240000,393.178955,7001.205566
0.250000,393.180023,7001.205566
0.260000,393.168579,7001.205566
0.270000,393.146027,7001.205566
0.280000,393.146759,7001.205566
0.290000,393.121002,7001.205566
0.300000,393.133179,7001.205566
0.310000,393.075928,7001.205566
0.320000,393.049469,7001.205566
0.330000,393.016571,7001.205566
0.340000,392.979370,7001.205566
0.350000,392.955414,7001.205566
0.360000,392.906067,7001.205566
0.370000,392.884613,7001.205566
0.380000,392.843475,7001.205566
0.390000,392.789856,7001.205566
0.400000,392.771973,7001.205566
0.410000,392.709381,7001.205566
0.420000,392.653595,7001.205566
0.430000,392.599579,7001.205566
0.440000,392.567749,7001.205566
0.450000,392.519836,7001.205566
0.460000,392.479767,7001.205566
0.470000,392.412537,7001.205566
0.480000,392.359253,7001.205566
0.490000,392.293823,7001.205566
0.500000,392.272003,7001.205566
0.510000,392.194397,7001.205566
0.520000,392.119659,7001.205566
0.530000,392.066345,7001.205566
0.540000,392.001282,7001.205566
0.550000,391.954773,7001.205566
0.560000,391.885406,7001.205566
0.570000,391.826019,7001.205566
0.580000,391.726624,7001.205566
0.590000,391.654022,7001.205566
0.600000,391.612183,7001.205566
0.610000,391.530640,7001.205566
0.620000,391.458740,7001.205566
0.630000,391.393311,7001.205566
0.640000,391.331421,7001.205566
0.650000,391.259918,7001.205566
0.660000,391.194824,7001.205566
0.670000,391.109711,7001.205566
0.680000,391.043915,7001.205566
0.690000,390.968079,7001.205566
0.700000,390.931976,7001.205566
0.710000,390.807495,7001.205566
0.720000,390.741699,7001.205566
0.730000,390.651581,7001.205566
0.740000,390.587921,7001.205566
0.750000,390.503540,7001.205566
0.760000,390.419830,7001.205566
0.770000,390.351532,7001.205566
0.780000,390.273560,7001.205566
0.790000,390.196320,7001.205566
