flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227101220_431,10:12:20,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,486.887817,124.845032,0.743586,118.737717

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,304.998627,7001.205566
0.010000,441.308868,7001.205566
0.020000,475.797424,7001.205566
0.030000,482.530823,7001.205566
0.040000,484.445557,7001.205566
0.050000,485.252014,7001.205566
0.060000,485.705841,7001.205566
0.070000,486.017334,7001.205566
0.080000,486.223328,7001.205566
0.090000,486.363892,7001.205566
0.100000,486.502289,7001.205566
0.110000,486.559875,7001.205566
0.120000,486.611725,7001.205566
0.130000,486.697205,7001.205566
0.140000,486.740479,7001.205566
0.150000,486.757996,7001.205566
0.160000,486.782318,7001.205566
0.170000,486.818085,7001.205566
0.180000,486.838104,7001.205566
0.190000,486.824860,7001.205566
0.200000,486.887817,7001.205566
0.210000,486.849548,7001.205566
0.220000,486.854187,7001.205566
0.230000,486.862793,7001.205566
0.240000,486.860626,7001.205566
0.250000,486.819855,7001.205566
0.260000,486.809479,7001.205566
0.270000,486.823425,7001.205566
0.280000,486.799133,7001.205566
0.290000,486.798767,7001.205566
0.300000,486.803406,7001.205566
0.310000,486.737976,7001.205566
0.320000,486.716156,7001.205566
0.330000,486.697205,7001.205566
0.340000,486.662872,7001.205566
0.350000,486.639252,7001.205566
0.360000,486.624969,7001.205566
0.370000,486.572021,7001.205566
0.380000,486.539856,7001.205566
0.390000,486.496918,7001.205566
0.400000,486.488708,7001.205566
0.410000,486.428986,7001.205566
0.420000,486.372833,7001.205566
0.430000,486.322754,7001.205566
0.440000,486.290222,7001.205566
0.450000,486.236206,7001.205566
0.460000,486.187927,7001.205566
0.470000,486.127502,7001.205566
0.480000,486.073853,7001.205566
0.490000,486.011261,7001.205566
0.500000,485.968719,7001.205566
0.510000,485.882507,7001.205566
0.520000,485.792755,7001.205566
0.530000,485.719452,7001.205566
0.540000,485.662933,7001.205566
0.550000,485.605011,7001.205566
0.560000,485.525604,7001.205566
0.570000,485.464813,7001.205566
0.580000,485.387207,7001.205566
0.590000,485.317474,7001.205566
0.600000,485.262756,7001.205566
0.610000,485.146515,7001.205566
0.620000,485.081787,7001.205566
0.630000,485.003815,7001.205566
0.640000,484.915497,7001.205566
0.650000,484.839691,7001.205566
0.660000,484.747406,7001.205566
0.670000,484.676605,7001.205566
0.680000,484.573608,7001.205566
0.690000,484.497772,7001.205566
0.700000,484.435913,7001.205566
0.710000,484.315399,7001.205566
0.720000,484.217773,7001.205566
0.730000,484.141602,7001.205566
0.740000,484.033569,7001.205566
0.750000,483.939880,7001.205566
0.760000,483.864075,7001.205566
0.770000,483.748199,7001.205566
0.780000,483.666290,7001.205566
0.790000,483.565460,7001.205566
