flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227102325_2e6,10:23:25,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,50.637962,21.324635,0.578880,137.314560

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,35.620094,7001.205566
0.010000,44.566872,7001.205566
0.020000,46.922565,7001.205566
0.030000,47.947166,7001.205566
0.040000,48.531174,7001.205566
0.050000,48.911690,7001.205566
0.060000,49.194572,7001.205566
0.070000,49.402714,7001.205566
0.080000,49.565434,7001.205566
0.090000,49.702049,7001.205566
0.100000,49.814342,7001.205566
0.110000,49.903751,7001.205566
0.120000,49.987076,7001.205566
0.130000,50.043941,7001.205566
0.140000,50.099373,7001.205566
0.150000,50.159096,7001.205566
0.160000,50.177692,7001.205566
0.170000,50.198078,7001.205566
0.180000,50.231697,7001.205566
0.190000,50.266384,7001.205566
0.200000,50.299644,7001.205566
0.210000,50.315739,7001.205566
0.220000,50.318600,7001.205566
0.230000,50.325035,7001.205566
0.240000,50.338268,7001.205566
0.250000,50.353287,7001.205566
0.260000,50.363659,7001.205566
0.270000,50.375103,7001.205566
0.280000,50.385117,7001.205566
0.290000,50.382973,7001.205566
0.300000,50.389408,7001.205566
0.310000,50.402283,7001.205566
0.320000,50.396919,7001.205566
0.330000,50.411224,7001.205566
0.340000,50.424458,7001.205566
0.350000,50.429462,7001.205566
0.360000,50.423386,7001.205566
0.370000,50.428032,7001.205566
0.380000,50.434830,7001.205566
0.390000,50.432682,7001.205566
0.400000,50.433754,7001.205566
0.410000,50.430180,7001.205566
0.420000,50.425529,7001.205566
0.430000,50.443054,7001.205566
0.440000,50.433395,7001.205566
0.450000,50.439476,7001.205566
0.460000,50.435184,7001.205566
0.470000,50.446987,7001.205566
0.480000,50.445557,7001.205566
0.490000,50.445198,7001.205566
0.500000,50.453068,7001.205566
0.510000,50.462006,7001.205566
0.520000,50.469875,7001.205566
0.530000,50.461292,7001.205566
0.540000,50.464512,7001.205566
0.550000,50.473095,7001.205566
0.560000,50.478817,7001.205566
0.570000,50.488472,7001.205566
0.580000,50.493122,7001.205566
0.590000,50.491692,7001.205566
0.600000,50.505280,7001.205566
0.610000,50.525307,7001.205566
0.620000,50.522087,7001.205566
0.630000,50.529598,7001.205566
0.640000,50.523521,7001.205566
0.650000,50.532459,7001.205566
0.660000,50.526737,7001.205566
0.670000,50.543903,7001.205566
0.680000,50.552132,7001.205566
0.690000,50.562141,7001.205566
0.700000,50.579666,7001.205566
0.710000,50.585388,7001.205566
0.720000,50.586819,7001.205566
0.730000,50.593971,7001.205566
0.740000,50.602196,7001.205566
0.750000,50.611137,7001.205566
0.760000,50.613640,7001.205566
0.770000,50.627945,7001.205566
0.780000,50.637245,7001.205566
0.790000,50.637962,7001.205566
