flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227104032_443,10:40:32,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,569.210510,159.941910,0.719011,168.369583

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,358.310577,7001.205566
0.010000,522.965698,7001.205566
0.020000,560.618164,7001.205566
0.030000,566.317322,7001.205566
0.040000,567.527161,7001.205566
0.050000,567.993530,7001.205566
0.060000,568.249939,7001.205566
0.070000,568.475952,7001.205566
0.080000,568.630127,7001.205566
0.090000,568.759583,7001.205566
0.100000,568.865417,7001.205566
0.110000,568.915833,7001.205566
0.120000,568.984863,7001.205566
0.130000,569.033875,7001.205566
0.140000,569.070007,7001.205566
0.150000,569.118286,7001.205566
0.160000,569.139709,7001.205566
0.170000,569.124329,7001.205566
0.180000,569.155823,7001.205566
0.190000,569.161560,7001.205566
0.200000,569.203003,7001.205566
0.210000,569.174438,7001.205566
0.220000,569.175476,7001.205566
0.230000,569.162964,7001.205566
0.240000,569.210510,7001.205566
0.250000,569.176208,7001.205566
0.260000,569.166565,7001.205566
0.270000,569.153320,7001.205566
0.280000,569.153687,7001.205566
0.290000,569.147583,7001.205566
0.300000,569.155457,7001.205566
0.310000,569.115784,7001.205566
0.320000,569.099670,7001.205566
0.330000,569.083923,7001.205566
0.340000,569.069641,7001.205566
0.350000,569.037109,7001.205566
0.360000,568.996643,7001.205566
0.370000,568.987732,7001.205566
0.380000,568.929077,7001.205566
0.390000,568.926941,7001.205566
0.400000,568.911560,7001.205566
0.410000,568.860046,7001.205566
0.420000,568.810364,7001.205566
0.430000,568.763123,7001.205566
0.440000,568.714844,7001.205566
0.450000,568.661194,7001.205566
0.460000,568.624023,7001.205566
0.470000,568.563965,7001.205566
0.480000,568.524597,7001.205566
0.490000,568.489563,7001.205566
0.500000,568.470581,7001.205566
0.510000,568.384033,7001.205566
0.520000,568.293213,7001.205566
0.530000,568.260315,7001.205566
0.540000,568.196655,7001.205566
0.550000,568.143738,7001.205566
0.560000,568.084351,7001.205566
0.570000,568.012817,7001.205566
0.580000,567.940613,7001.205566
0.590000,567.866211,7001.205566
0.600000,567.857971,7001.205566
0.610000,567.745300,7001.205566
0.620000,567.685974,7001.205566
0.630000,567.630859,7001.205566
0.640000,567.541138,7001.205566
0.650000,567.437744,7001.205566
0.660000,567.389832,7001.205566
0.670000,567.328308,7001.205566
0.680000,567.231445,7001.205566
0.690000,567.158813,7001.205566
0.700000,567.100159,7001.205566
0.710000,566.992188,7001.205566
0.720000,566.895630,7001.205566
0.730000,566.831970,7001.205566
0.740000,566.767578,7001.205566
0.750000,566.685669,7001.205566
0.760000,566.586243,7001.205566
0.770000,566.492554,7001.205566
0.780000,566.437134,7001.205566
0.790000,566.337708,7001.205566
