flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227115756_915,11:57:56,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,478.457458,163.048981,0.659220,279.665344

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,322.720886,7001.205566
0.010000,441.382538,7001.205566
0.020000,470.870728,7001.205566
0.030000,475.802765,7001.205566
0.040000,476.810944,7001.205566
0.050000,477.184998,7001.205566
0.060000,477.411377,7001.205566
0.070000,477.598083,7001.205566
0.080000,477.758636,7001.205566
0.090000,477.891693,7001.205566
0.100000,478.035797,7001.205566
0.110000,478.094818,7001.205566
0.120000,478.161346,7001.205566
0.130000,478.221069,7001.205566
0.140000,478.285065,7001.205566
0.150000,478.318329,7001.205566
0.160000,478.353027,7001.205566
0.170000,478.398071,7001.205566
0.180000,478.397736,7001.205566
0.190000,478.422394,7001.205566
0.200000,478.457458,7001.205566
0.210000,478.410248,7001.205566
0.220000,478.440277,7001.205566
0.230000,478.410248,7001.205566
0.240000,478.411316,7001.205566
0.250000,478.395569,7001.205566
0.260000,478.378052,7001.205566
0.270000,478.365173,7001.205566
0.280000,478.361969,7001.205566
0.290000,478.316895,7001.205566
0.300000,478.325500,7001.205566
0.310000,478.255035,7001.205566
0.320000,478.223907,7001.205566
0.330000,478.171356,7001.205566
0.340000,478.140228,7001.205566
0.350000,478.117340,7001.205566
0.360000,478.049408,7001.205566
0.370000,478.008636,7001.205566
0.380000,477.949249,7001.205566
0.390000,477.913513,7001.205566
0.400000,477.882385,7001.205566
0.410000,477.785461,7001.205566
0.420000,477.743622,7001.205566
0.430000,477.687134,7001.205566
0.440000,477.619171,7001.205566
0.450000,477.553009,7001.205566
0.460000,477.502930,7001.205566
0.470000,477.416046,7001.205566
0.480000,477.368469,7001.205566
0.490000,477.297668,7001.205566
0.500000,477.247955,7001.205566
0.510000,477.155701,7001.205566
0.520000,477.067352,7001.205566
0.530000,477.012268,7001.205566
0.540000,476.923950,7001.205566
0.550000,476.863861,7001.205566
0.560000,476.778015,7001.205566
0.570000,476.702576,7001.205566
0.580000,476.628540,7001.205566
0.590000,476.529846,7001.205566
0.600000,476.499786,7001.205566
0.610000,476.368195,7001.205566
0.620000,476.313477,7001.205566
0.630000,476.217285,7001.205566
0.640000,476.125000,7001.205566
0.650000,476.025238,7001.205566
0.660000,475.951904,7001.205566
0.670000,475.861084,7001.205566
0.680000,475.773468,7001.205566
0.690000,475.700500,7001.205566
0.700000,475.652924,7001.205566
0.710000,475.521698,7001.205566
0.720000,475.423340,7001.205566
0.730000,475.350372,7001.205566
0.740000,475.248108,7001.205566
0.750000,475.162628,7001.205566
0.760000,475.087891,7001.205566
0.770000,474.987396,7001.205566
0.780000,474.897278,7001.205566
0.790000,474.794281,7001.205566
