flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227122632_091,12:26:32,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,500.820648,161.833771,0.676863,314.626556

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,339.576599,7001.205566
0.010000,462.387085,7001.205566
0.020000,492.258301,7001.205566
0.030000,497.010101,7001.205566
0.040000,498.000732,7001.205566
0.050000,498.464935,7001.205566
0.060000,498.786804,7001.205566
0.070000,499.072540,7001.205566
0.080000,499.310028,7001.205566
0.090000,499.518860,7001.205566
0.100000,499.718781,7001.205566
0.110000,499.847168,7001.205566
0.120000,499.988434,7001.205566
0.130000,500.105011,7001.205566
0.140000,500.225891,7001.205566
0.150000,500.327118,7001.205566
0.160000,500.425812,7001.205566
0.170000,500.498779,7001.205566
0.180000,500.561707,7001.205566
0.190000,500.639313,7001.205566
0.200000,500.679016,7001.205566
0.210000,500.695831,7001.205566
0.220000,500.720856,7001.205566
0.230000,500.741608,7001.205566
0.240000,500.761261,7001.205566
0.250000,500.793091,7001.205566
0.260000,500.798828,7001.205566
0.270000,500.805603,7001.205566
0.280000,500.794891,7001.205566
0.290000,500.796326,7001.205566
0.300000,500.820648,7001.205566
0.310000,500.759125,7001.205566
0.320000,500.739105,7001.205566
0.330000,500.707275,7001.205566
0.340000,500.707977,7001.205566
0.350000,500.661133,7001.205566
0.360000,500.619293,7001.205566
0.370000,500.589600,7001.205566
0.380000,500.537384,7001.205566
0.390000,500.510559,7001.205566
0.400000,500.488037,7001.205566
0.410000,500.421509,7001.205566
0.420000,500.359650,7001.205566
0.430000,500.308502,7001.205566
0.440000,500.275604,7001.205566
0.450000,500.226624,7001.205566
0.460000,500.165100,7001.205566
0.470000,500.102875,7001.205566
0.480000,500.060669,7001.205566
0.490000,500.000244,7001.205566
0.500000,499.952667,7001.205566
0.510000,499.878296,7001.205566
0.520000,499.805695,7001.205566
0.530000,499.757416,7001.205566
0.540000,499.721283,7001.205566
0.550000,499.663361,7001.205566
0.560000,499.596130,7001.205566
0.570000,499.515656,7001.205566
0.580000,499.477020,7001.205566
0.590000,499.413727,7001.205566
0.600000,499.362579,7001.205566
0.610000,499.268524,7001.205566
0.620000,499.187347,7001.205566
0.630000,499.130859,7001.205566
0.640000,499.047882,7001.205566
0.650000,498.965607,7001.205566
0.660000,498.898376,7001.205566
0.670000,498.826508,7001.205566
0.680000,498.757843,7001.205566
0.690000,498.677002,7001.205566
0.700000,498.637329,7001.205566
0.710000,498.537537,7001.205566
0.720000,498.465668,7001.205566
0.730000,498.370178,7001.205566
0.740000,498.291138,7001.205566
0.750000,498.220337,7001.205566
0.760000,498.130920,7001.205566
0.770000,498.046173,7001.205566
0.780000,497.994293,7001.205566
0.790000,497.892731,7001.205566
