flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227093122_297,09:31:22,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,500.764832,143.589737,0.713259,52.740768

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,316.399811,7001.205566
0.010000,437.172546,7001.205566
0.020000,472.448578,7001.205566
0.030000,485.325684,7001.205566
0.040000,490.705841,7001.205566
0.050000,493.150238,7001.205566
0.060000,494.472382,7001.205566
0.070000,495.342865,7001.205566
0.080000,496.007690,7001.205566
0.090000,496.541260,7001.205566
0.100000,497.028351,7001.205566
0.110000,497.444641,7001.205566
0.120000,497.782959,7001.205566
0.130000,498.120178,7001.205566
0.140000,498.404510,7001.205566
0.150000,498.645905,7001.205566
0.160000,498.855469,7001.205566
0.170000,499.061096,7001.205566
0.180000,499.235992,7001.205566
0.190000,499.393707,7001.205566
0.200000,499.557495,7001.205566
0.210000,499.642242,7001.205566
0.220000,499.759186,7001.205566
0.230000,499.865417,7001.205566
0.240000,499.959106,7001.205566
0.250000,500.059601,7001.205566
0.260000,500.124329,7001.205566
0.270000,500.208740,7001.205566
0.280000,500.268097,7001.205566
0.290000,500.334625,7001.205566
0.300000,500.412231,7001.205566
0.310000,500.441193,7001.205566
0.320000,500.485168,7001.205566
0.330000,500.524170,7001.205566
0.340000,500.551331,7001.205566
0.350000,500.599274,7001.205566
0.360000,500.629669,7001.205566
0.370000,500.656494,7001.205566
0.380000,500.658264,7001.205566
0.390000,500.687256,7001.205566
0.400000,500.752319,7001.205566
0.410000,500.735535,7001.205566
0.420000,500.725159,7001.205566
0.430000,500.745178,7001.205566
0.440000,500.749817,7001.205566
0.450000,500.760559,7001.205566
0.460000,500.749115,7001.205566
0.470000,500.746613,7001.205566
0.480000,500.745880,7001.205566
0.490000,500.741608,7001.205566
0.500000,500.764832,7001.205566
0.510000,500.722992,7001.205566
0.520000,500.714783,7001.205566
0.530000,500.709412,7001.205566
0.540000,500.687958,7001.205566
0.550000,500.676880,7001.205566
0.560000,500.648254,7001.205566
0.570000,500.630035,7001.205566
0.580000,500.605347,7001.205566
0.590000,500.585327,7001.205566
0.600000,500.581024,7001.205566
0.610000,500.528442,7001.205566
0.620000,500.494476,7001.205566
0.630000,500.472321,7001.205566
0.640000,500.431885,7001.205566
0.650000,500.416168,7001.205566
0.660000,500.375031,7001.205566
0.670000,500.339996,7001.205566
0.680000,500.294922,7001.205566
0.690000,500.260590,7001.205566
0.700000,500.256287,7001.205566
0.710000,500.175110,7001.205566
0.720000,500.119690,7001.205566
0.730000,500.094299,7001.205566
0.740000,500.053162,7001.205566
0.750000,499.989166,7001.205566
0.760000,499.946594,7001.205566
0.770000,499.873291,7001.205566
0.780000,499.842529,7001.205566
0.790000,499.761353,7001.205566
