flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227110347_1d3,11:03:47,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,551.299438,156.100632,0.716850,192.539337

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,332.303162,7001.205566
0.010000,471.411469,7001.205566
0.020000,516.583069,7001.205566
0.030000,531.278015,7001.205566
0.040000,537.085205,7001.205566
0.050000,539.828918,7001.205566
0.060000,541.395325,7001.205566
0.070000,542.452454,7001.205566
0.080000,543.214539,7001.205566
0.090000,543.824646,7001.205566
0.100000,544.332520,7001.205566
0.110000,544.714783,7001.205566
0.120000,545.091003,7001.205566
0.130000,545.423645,7001.205566
0.140000,545.716553,7001.205566
0.150000,545.988342,7001.205566
0.160000,546.262634,7001.205566
0.170000,546.514771,7001.205566
0.180000,546.726135,7001.205566
0.190000,546.956055,7001.205566
0.200000,547.174194,7001.205566
0.210000,547.350891,7001.205566
0.220000,547.531494,7001.205566
0.230000,547.719238,7001.205566
0.240000,547.891235,7001.205566
0.250000,548.063293,7001.205566
0.260000,548.228149,7001.205566
0.270000,548.400879,7001.205566
0.280000,548.532837,7001.205566
0.290000,548.694153,7001.205566
0.300000,548.872925,7001.205566
0.310000,548.983826,7001.205566
0.320000,549.132202,7001.205566
0.330000,549.265259,7001.205566
0.340000,549.392944,7001.205566
0.350000,549.507751,7001.205566
0.360000,549.650452,7001.205566
0.370000,549.743042,7001.205566
0.380000,549.864990,7001.205566
0.390000,549.963013,7001.205566
0.400000,550.120728,7001.205566
0.410000,550.182922,7001.205566
0.420000,550.278076,7001.205566
0.430000,550.367493,7001.205566
0.440000,550.453674,7001.205566
0.450000,550.531616,7001.205566
0.460000,550.611755,7001.205566
0.470000,550.697205,7001.205566
0.480000,550.755859,7001.205566
0.490000,550.805542,7001.205566
0.500000,550.902466,7001.205566
0.510000,550.935364,7001.205566
0.520000,550.987976,7001.205566
0.530000,551.031921,7001.205566
0.540000,551.059509,7001.205566
0.550000,551.111694,7001.205566
0.560000,551.139954,7001.205566
0.570000,551.184998,7001.205566
0.580000,551.192871,7001.205566
0.590000,551.215393,7001.205566
0.600000,551.277283,7001.205566
0.610000,551.270142,7001.205566
0.620000,551.271545,7001.205566
0.630000,551.267273,7001.205566
0.640000,551.299438,7001.205566
0.650000,551.295166,7001.205566
0.660000,551.293701,7001.205566
0.670000,551.275879,7001.205566
0.680000,551.275146,7001.205566
0.690000,551.283020,7001.205566
0.700000,551.298767,7001.205566
0.710000,551.266174,7001.205566
0.720000,551.246887,7001.205566
0.730000,551.219360,7001.205566
0.740000,551.240784,7001.205566
0.750000,551.213623,7001.205566
0.760000,551.196838,7001.205566
0.770000,551.203979,7001.205566
0.780000,551.197144,7001.205566
0.790000,551.191101,7001.205566
