flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227100913_51f,10:09:13,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,582.399109,155.841705,0.732414,116.668648

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,365.888367,7001.205566
0.010000,531.266235,7001.205566
0.020000,567.701355,7001.205566
0.030000,575.340271,7001.205566
0.040000,577.561157,7001.205566
0.050000,578.445923,7001.205566
0.060000,578.976624,7001.205566
0.070000,579.336792,7001.205566
0.080000,579.634338,7001.205566
0.090000,579.865723,7001.205566
0.100000,580.077393,7001.205566
0.110000,580.216858,7001.205566
0.120000,580.385681,7001.205566
0.130000,580.510132,7001.205566
0.140000,580.623169,7001.205566
0.150000,580.744019,7001.205566
0.160000,580.836670,7001.205566
0.170000,580.937134,7001.205566
0.180000,581.038696,7001.205566
0.190000,581.110962,7001.205566
0.200000,581.191772,7001.205566
0.210000,581.226440,7001.205566
0.220000,581.301941,7001.205566
0.230000,581.367004,7001.205566
0.240000,581.409912,7001.205566
0.250000,581.490417,7001.205566
0.260000,581.538696,7001.205566
0.270000,581.594482,7001.205566
0.280000,581.647400,7001.205566
0.290000,581.685669,7001.205566
0.300000,581.763611,7001.205566
0.310000,581.763245,7001.205566
0.320000,581.822266,7001.205566
0.330000,581.849792,7001.205566
0.340000,581.896301,7001.205566
0.350000,581.935669,7001.205566
0.360000,581.961365,7001.205566
0.370000,581.992126,7001.205566
0.380000,582.024353,7001.205566
0.390000,582.052612,7001.205566
0.400000,582.129150,7001.205566
0.410000,582.099060,7001.205566
0.420000,582.138794,7001.205566
0.430000,582.145935,7001.205566
0.440000,582.184204,7001.205566
0.450000,582.192749,7001.205566
0.460000,582.221008,7001.205566
0.470000,582.224976,7001.205566
0.480000,582.240356,7001.205566
0.490000,582.263245,7001.205566
0.500000,582.312256,7001.205566
0.510000,582.290039,7001.205566
0.520000,582.310425,7001.205566
0.530000,582.312561,7001.205566
0.540000,582.308289,7001.205566
0.550000,582.307922,7001.205566
0.560000,582.359070,7001.205566
0.570000,582.353699,7001.205566
0.580000,582.353699,7001.205566
0.590000,582.364441,7001.205566
0.600000,582.399109,7001.205566
0.610000,582.340820,7001.205566
0.620000,582.345825,7001.205566
0.630000,582.336548,7001.205566
0.640000,582.318665,7001.205566
0.650000,582.316528,7001.205566
0.660000,582.319031,7001.205566
0.670000,582.296875,7001.205566
0.680000,582.279663,7001.205566
0.690000,582.246765,7001.205566
0.700000,582.258240,7001.205566
0.710000,582.209595,7001.205566
0.720000,582.194580,7001.205566
0.730000,582.173462,7001.205566
0.740000,582.171692,7001.205566
0.750000,582.143066,7001.205566
0.760000,582.132690,7001.205566
0.770000,582.094421,7001.205566
0.780000,582.086914,7001.205566
0.790000,582.047241,7001.205566
