flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227083934_58e,08:39:34,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,511.407501,123.996735,0.757538,52.834518

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,328.341370,7001.205566
0.010000,466.615326,7001.205566
0.020000,494.403351,7001.205566
0.030000,500.562439,7001.205566
0.040000,502.761139,7001.205566
0.050000,503.950958,7001.205566
0.060000,504.798889,7001.205566
0.070000,505.459442,7001.205566
0.080000,505.984772,7001.205566
0.090000,506.452911,7001.205566
0.100000,506.889587,7001.205566
0.110000,507.168182,7001.205566
0.120000,507.473236,7001.205566
0.130000,507.740021,7001.205566
0.140000,507.958893,7001.205566
0.150000,508.180603,7001.205566
0.160000,508.368011,7001.205566
0.170000,508.534302,7001.205566
0.180000,508.677002,7001.205566
0.190000,508.817566,7001.205566
0.200000,508.960602,7001.205566
0.210000,509.054657,7001.205566
0.220000,509.152649,7001.205566
0.230000,509.247437,7001.205566
0.240000,509.331818,7001.205566
0.250000,509.405853,7001.205566
0.260000,509.474152,7001.205566
0.270000,509.568939,7001.205566
0.280000,509.609344,7001.205566
0.290000,509.663330,7001.205566
0.300000,509.771698,7001.205566
0.310000,509.784576,7001.205566
0.320000,509.830353,7001.205566
0.330000,509.892578,7001.205566
0.340000,509.938354,7001.205566
0.350000,510.014191,7001.205566
0.360000,510.037781,7001.205566
0.370000,510.085358,7001.205566
0.380000,510.131836,7001.205566
0.390000,510.172241,7001.205566
0.400000,510.249847,7001.205566
0.410000,510.264160,7001.205566
0.420000,510.298126,7001.205566
0.430000,510.352844,7001.205566
0.440000,510.379303,7001.205566
0.450000,510.430084,7001.205566
0.460000,510.464081,7001.205566
0.470000,510.509125,7001.205566
0.480000,510.560272,7001.205566
0.490000,510.595337,7001.205566
0.500000,510.651459,7001.205566
0.510000,510.685089,7001.205566
0.520000,510.721558,7001.205566
0.530000,510.761627,7001.205566
0.540000,510.802032,7001.205566
0.550000,510.843872,7001.205566
0.560000,510.873566,7001.205566
0.570000,510.901459,7001.205566
0.580000,510.972260,7001.205566
0.590000,510.991211,7001.205566
0.600000,511.064880,7001.205566
0.610000,511.057007,7001.205566
0.620000,511.101715,7001.205566
0.630000,511.131775,7001.205566
0.640000,511.163239,7001.205566
0.650000,511.207581,7001.205566
0.660000,511.207581,7001.205566
0.670000,511.232605,7001.205566
0.680000,511.253357,7001.205566
0.690000,511.295563,7001.205566
0.700000,511.351349,7001.205566
0.710000,511.333099,7001.205566
0.720000,511.356720,7001.205566
0.730000,511.323822,7001.205566
0.740000,511.357788,7001.205566
0.750000,511.365295,7001.205566
0.760000,511.382111,7001.205566
0.770000,511.403198,7001.205566
0.780000,511.407135,7001.205566
0.790000,511.407501,7001.205566
