flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227104354_242,10:43:54,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,303.327087,110.145805,0.636874,98.695419

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,195.371033,7001.205566
0.010000,266.293274,7001.205566
0.020000,292.121887,7001.205566
0.030000,299.637451,7001.205566
0.040000,301.580444,7001.205566
0.050000,302.131165,7001.205566
0.060000,302.327881,7001.205566
0.070000,302.450195,7001.205566
0.080000,302.565704,7001.205566
0.090000,302.682281,7001.205566
0.100000,302.794220,7001.205566
0.110000,302.886139,7001.205566
0.120000,302.977325,7001.205566
0.130000,303.052795,7001.205566
0.140000,303.118591,7001.205566
0.150000,303.172241,7001.205566
0.160000,303.200836,7001.205566
0.170000,303.234802,7001.205566
0.180000,303.245178,7001.205566
0.190000,303.264496,7001.205566
0.200000,303.302765,7001.205566
0.210000,303.298462,7001.205566
0.220000,303.318512,7001.205566
0.230000,303.317780,7001.205566
0.240000,303.313507,7001.205566
0.250000,303.327087,7001.205566
0.260000,303.313141,7001.205566
0.270000,303.312408,7001.205566
0.280000,303.287750,7001.205566
0.290000,303.288452,7001.205566
0.300000,303.283813,7001.205566
0.310000,303.254486,7001.205566
0.320000,303.226593,7001.205566
0.330000,303.217285,7001.205566
0.340000,303.202972,7001.205566
0.350000,303.181519,7001.205566
0.360000,303.165802,7001.205566
0.370000,303.135406,7001.205566
0.380000,303.116455,7001.205566
0.390000,303.084961,7001.205566
0.400000,303.062439,7001.205566
0.410000,303.016663,7001.205566
0.420000,302.994843,7001.205566
0.430000,302.958740,7001.205566
0.440000,302.926910,7001.205566
0.450000,302.881470,7001.205566
0.460000,302.843201,7001.205566
0.470000,302.811371,7001.205566
0.480000,302.768097,7001.205566
0.490000,302.723755,7001.205566
0.500000,302.686920,7001.205566
0.510000,302.622192,7001.205566
0.520000,302.578583,7001.205566
0.530000,302.524933,7001.205566
0.540000,302.476990,7001.205566
0.550000,302.458038,7001.205566
0.560000,302.387939,7001.205566
0.570000,302.333954,7001.205566
0.580000,302.286743,7001.205566
0.590000,302.208069,7001.205566
0.600000,302.174103,7001.205566
0.610000,302.092560,7001.205566
0.620000,302.032471,7001.205566
0.630000,301.981689,7001.205566
0.640000,301.921967,7001.205566
0.650000,301.855103,7001.205566
0.660000,301.808228,7001.205566
0.670000,301.730286,7001.205566
0.680000,301.664459,7001.205566
0.690000,301.588287,7001.205566
0.700000,301.536804,7001.205566
0.710000,301.444885,7001.205566
0.720000,301.386597,7001.205566
0.730000,301.326874,7001.205566
0.740000,301.257477,7001.205566
0.750000,301.191681,7001.205566
0.760000,301.126953,7001.205566
0.770000,301.057587,7001.205566
0.780000,300.974976,7001.205566
0.790000,300.908447,7001.205566
