flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227095501_1c8,09:55:01,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,569.932556,134.215958,0.764506,81.206566

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,320.539368,7001.205566
0.010000,492.005463,7001.205566
0.020000,543.670166,7001.205566
0.030000,556.489319,7001.205566
0.040000,560.003052,7001.205566
0.050000,561.314453,7001.205566
0.060000,562.017944,7001.205566
0.070000,562.634460,7001.205566
0.080000,563.196655,7001.205566
0.090000,563.732056,7001.205566
0.100000,564.267395,7001.205566
0.110000,564.676880,7001.205566
0.120000,565.079224,7001.205566
0.130000,565.470093,7001.205566
0.140000,565.796997,7001.205566
0.150000,566.087708,7001.205566
0.160000,566.354126,7001.205566
0.170000,566.583374,7001.205566
0.180000,566.802246,7001.205566
0.190000,567.018982,7001.205566
0.200000,567.262146,7001.205566
0.210000,567.399475,7001.205566
0.220000,567.578674,7001.205566
0.230000,567.729980,7001.205566
0.240000,567.872620,7001.205566
0.250000,568.040344,7001.205566
0.260000,568.160156,7001.205566
0.270000,568.266724,7001.205566
0.280000,568.394043,7001.205566
0.290000,568.524597,7001.205566
0.300000,568.663330,7001.205566
0.310000,568.746704,7001.205566
0.320000,568.845398,7001.205566
0.330000,568.940857,7001.205566
0.340000,569.025635,7001.205566
0.350000,569.131165,7001.205566
0.360000,569.194092,7001.205566
0.370000,569.270264,7001.205566
0.380000,569.342163,7001.205566
0.390000,569.409729,7001.205566
0.400000,569.510559,7001.205566
0.410000,569.531677,7001.205566
0.420000,569.584961,7001.205566
0.430000,569.630005,7001.205566
0.440000,569.686157,7001.205566
0.450000,569.710876,7001.205566
0.460000,569.734802,7001.205566
0.470000,569.792725,7001.205566
0.480000,569.829590,7001.205566
0.490000,569.815308,7001.205566
0.500000,569.865723,7001.205566
0.510000,569.865356,7001.205566
0.520000,569.872131,7001.205566
0.530000,569.911133,7001.205566
0.540000,569.919678,7001.205566
0.550000,569.920410,7001.205566
0.560000,569.895386,7001.205566
0.570000,569.911133,7001.205566
0.580000,569.903992,7001.205566
0.590000,569.890381,7001.205566
0.600000,569.932556,7001.205566
0.610000,569.866760,7001.205566
0.620000,569.865356,7001.205566
0.630000,569.852844,7001.205566
0.640000,569.834595,7001.205566
0.650000,569.805237,7001.205566
0.660000,569.791687,7001.205566
0.670000,569.754150,7001.205566
0.680000,569.720154,7001.205566
0.690000,569.700867,7001.205566
0.700000,569.690125,7001.205566
0.710000,569.620728,7001.205566
0.720000,569.583191,7001.205566
0.730000,569.530273,7001.205566
0.740000,569.514526,7001.205566
0.750000,569.440491,7001.205566
0.760000,569.403320,7001.205566
0.770000,569.337158,7001.205566
0.780000,569.326782,7001.205566
0.790000,569.269897,7001.205566
