flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227084703_81c,08:47:03,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,541.467163,123.395561,0.772109,74.412178

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,326.992737,7001.205566
0.010000,486.538757,7001.205566
0.020000,524.625793,7001.205566
0.030000,532.712830,7001.205566
0.040000,534.977661,7001.205566
0.050000,535.942932,7001.205566
0.060000,536.568787,7001.205566
0.070000,537.054077,7001.205566
0.080000,537.439575,7001.205566
0.090000,537.747498,7001.205566
0.100000,538.047913,7001.205566
0.110000,538.246765,7001.205566
0.120000,538.464905,7001.205566
0.130000,538.661987,7001.205566
0.140000,538.862915,7001.205566
0.150000,539.004211,7001.205566
0.160000,539.164795,7001.205566
0.170000,539.308533,7001.205566
0.180000,539.444824,7001.205566
0.190000,539.581421,7001.205566
0.200000,539.731262,7001.205566
0.210000,539.812805,7001.205566
0.220000,539.913635,7001.205566
0.230000,540.013428,7001.205566
0.240000,540.095703,7001.205566
0.250000,540.193298,7001.205566
0.260000,540.296692,7001.205566
0.270000,540.376404,7001.205566
0.280000,540.446899,7001.205566
0.290000,540.547363,7001.205566
0.300000,540.644287,7001.205566
0.310000,540.692932,7001.205566
0.320000,540.751953,7001.205566
0.330000,540.822388,7001.205566
0.340000,540.876038,7001.205566
0.350000,540.957947,7001.205566
0.360000,540.984009,7001.205566
0.370000,541.058411,7001.205566
0.380000,541.114929,7001.205566
0.390000,541.145691,7001.205566
0.400000,541.235474,7001.205566
0.410000,541.223633,7001.205566
0.420000,541.266907,7001.205566
0.430000,541.303406,7001.205566
0.440000,541.325928,7001.205566
0.450000,541.362427,7001.205566
0.460000,541.384949,7001.205566
0.470000,541.387451,7001.205566
0.480000,541.409607,7001.205566
0.490000,541.418213,7001.205566
0.500000,541.467163,7001.205566
0.510000,541.444275,7001.205566
0.520000,541.438599,7001.205566
0.530000,541.431763,7001.205566
0.540000,541.417480,7001.205566
0.550000,541.416382,7001.205566
0.560000,541.402466,7001.205566
0.570000,541.389221,7001.205566
0.580000,541.382080,7001.205566
0.590000,541.335938,7001.205566
0.600000,541.331299,7001.205566
0.610000,541.285889,7001.205566
0.620000,541.255493,7001.205566
0.630000,541.242249,7001.205566
0.640000,541.207581,7001.205566
0.650000,541.174316,7001.205566
0.660000,541.128845,7001.205566
0.670000,541.123169,7001.205566
0.680000,541.057678,7001.205566
0.690000,541.010864,7001.205566
0.700000,540.993713,7001.205566
0.710000,540.909668,7001.205566
0.720000,540.880310,7001.205566
0.730000,540.833801,7001.205566
0.740000,540.785522,7001.205566
0.750000,540.723694,7001.205566
0.760000,540.661072,7001.205566
0.770000,540.613525,7001.205566
0.780000,540.556641,7001.205566
0.790000,540.484802,7001.205566
