flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227091521_208,09:15:21,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,545.698669,123.214249,0.774208,75.997284

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,299.161804,7001.205566
0.010000,459.136597,7001.205566
0.020000,509.232056,7001.205566
0.030000,521.814819,7001.205566
0.040000,525.926086,7001.205566
0.050000,527.885559,7001.205566
0.060000,529.192688,7001.205566
0.070000,530.237305,7001.205566
0.080000,531.148926,7001.205566
0.090000,531.950378,7001.205566
0.100000,532.689941,7001.205566
0.110000,533.312927,7001.205566
0.120000,533.890869,7001.205566
0.130000,534.450195,7001.205566
0.140000,534.978394,7001.205566
0.150000,535.468323,7001.205566
0.160000,535.900330,7001.205566
0.170000,536.320557,7001.205566
0.180000,536.721802,7001.205566
0.190000,537.101624,7001.205566
0.200000,537.515381,7001.205566
0.210000,537.822632,7001.205566
0.220000,538.132996,7001.205566
0.230000,538.464539,7001.205566
0.240000,538.759216,7001.205566
0.250000,539.051758,7001.205566
0.260000,539.352539,7001.205566
0.270000,539.611450,7001.205566
0.280000,539.866821,7001.205566
0.290000,540.122131,7001.205566
0.300000,540.412537,7001.205566
0.310000,540.598145,7001.205566
0.320000,540.841675,7001.205566
0.330000,541.090271,7001.205566
0.340000,541.294067,7001.205566
0.350000,541.491882,7001.205566
0.360000,541.736145,7001.205566
0.370000,541.909546,7001.205566
0.380000,542.086609,7001.205566
0.390000,542.281860,7001.205566
0.400000,542.490356,7001.205566
0.410000,542.637329,7001.205566
0.420000,542.803650,7001.205566
0.430000,542.970276,7001.205566
0.440000,543.127319,7001.205566
0.450000,543.281067,7001.205566
0.460000,543.416260,7001.205566
0.470000,543.578613,7001.205566
0.480000,543.689819,7001.205566
0.490000,543.832886,7001.205566
0.500000,543.989197,7001.205566
0.510000,544.055725,7001.205566
0.520000,544.162964,7001.205566
0.530000,544.334656,7001.205566
0.540000,544.450500,7001.205566
0.550000,544.546753,7001.205566
0.560000,544.639709,7001.205566
0.570000,544.731628,7001.205566
0.580000,544.802795,7001.205566
0.590000,544.890747,7001.205566
0.600000,545.004150,7001.205566
0.610000,545.043457,7001.205566
0.620000,545.112854,7001.205566
0.630000,545.181152,7001.205566
0.640000,545.237305,7001.205566
0.650000,545.288818,7001.205566
0.660000,545.344604,7001.205566
0.670000,545.402893,7001.205566
0.680000,545.439697,7001.205566
0.690000,545.480103,7001.205566
0.700000,545.562012,7001.205566
0.710000,545.556641,7001.205566
0.720000,545.607422,7001.205566
0.730000,545.616760,7001.205566
0.740000,545.644287,7001.205566
0.750000,545.666443,7001.205566
0.760000,545.688599,7001.205566
0.770000,545.647888,7001.205566
0.780000,545.683594,7001.205566
0.790000,545.698669,7001.205566
