flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227093218_067,09:32:18,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,380.515350,104.935165,0.724229,50.662651

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,227.596527,7001.205566
0.010000,320.792908,7001.205566
0.020000,351.799957,7001.205566
0.030000,364.814392,7001.205566
0.040000,370.741730,7001.205566
0.050000,373.677856,7001.205566
0.060000,375.261078,7001.205566
0.070000,376.188385,7001.205566
0.080000,376.841431,7001.205566
0.090000,377.330658,7001.205566
0.100000,377.756958,7001.205566
0.110000,378.089203,7001.205566
0.120000,378.403534,7001.205566
0.130000,378.700012,7001.205566
0.140000,378.934967,7001.205566
0.150000,379.150269,7001.205566
0.160000,379.331604,7001.205566
0.170000,379.482513,7001.205566
0.180000,379.628784,7001.205566
0.190000,379.760040,7001.205566
0.200000,379.881622,7001.205566
0.210000,379.947052,7001.205566
0.220000,380.036102,7001.205566
0.230000,380.096924,7001.205566
0.240000,380.168427,7001.205566
0.250000,380.204926,7001.205566
0.260000,380.251404,7001.205566
0.270000,380.296112,7001.205566
0.280000,380.327576,7001.205566
0.290000,380.355133,7001.205566
0.300000,380.404114,7001.205566
0.310000,380.399811,7001.205566
0.320000,380.416626,7001.205566
0.330000,380.458466,7001.205566
0.340000,380.454193,7001.205566
0.350000,380.475647,7001.205566
0.360000,380.470642,7001.205566
0.370000,380.479919,7001.205566
0.380000,380.486725,7001.205566
0.390000,380.497101,7001.205566
0.400000,380.515350,7001.205566
0.410000,380.488861,7001.205566
0.420000,380.482086,7001.205566
0.430000,380.478149,7001.205566
0.440000,380.484589,7001.205566
0.450000,380.463837,7001.205566
0.460000,380.453125,7001.205566
0.470000,380.432373,7001.205566
0.480000,380.426300,7001.205566
0.490000,380.413422,7001.205566
0.500000,380.421631,7001.205566
0.510000,380.385529,7001.205566
0.520000,380.334015,7001.205566
0.530000,380.306488,7001.205566
0.540000,380.287537,7001.205566
0.550000,380.258911,7001.205566
0.560000,380.241028,7001.205566
0.570000,380.203857,7001.205566
0.580000,380.168091,7001.205566
0.590000,380.130524,7001.205566
0.600000,380.118713,7001.205566
0.610000,380.048645,7001.205566
0.620000,380.018250,7001.205566
0.630000,379.995361,7001.205566
0.640000,379.944214,7001.205566
0.650000,379.914886,7001.205566
0.660000,379.871979,7001.205566
0.670000,379.820831,7001.205566
0.680000,379.759674,7001.205566
0.690000,379.700653,7001.205566
0.700000,379.696014,7001.205566
0.710000,379.615173,7001.205566
0.720000,379.567627,7001.205566
0.730000,379.509674,7001.205566
0.740000,379.453552,7001.205566
0.750000,379.394531,7001.205566
0.760000,379.346619,7001.205566
0.770000,379.289398,7001.205566
0.780000,379.236450,7001.205566
0.790000,379.159912,7001.205566
