flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227095533_023,09:55:33,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,485.184784,164.222366,0.661526,92.658836

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,345.310822,7001.205566
0.010000,449.762451,7001.205566
0.020000,472.583069,7001.205566
0.030000,478.972443,7001.205566
0.040000,481.482971,7001.205566
0.050000,482.761871,7001.205566
0.060000,483.529327,7001.205566
0.070000,484.018555,7001.205566
0.080000,484.379425,7001.205566
0.090000,484.620819,7001.205566
0.100000,484.823944,7001.205566
0.110000,484.917297,7001.205566
0.120000,485.024933,7001.205566
0.130000,485.081787,7001.205566
0.140000,485.136871,7001.205566
0.150000,485.171570,7001.205566
0.160000,485.172974,7001.205566
0.170000,485.184784,7001.205566
0.180000,485.163696,7001.205566
0.190000,485.167969,7001.205566
0.200000,485.169067,7001.205566
0.210000,485.093964,7001.205566
0.220000,485.063904,7001.205566
0.230000,485.039246,7001.205566
0.240000,485.021698,7001.205566
0.250000,484.979156,7001.205566
0.260000,484.944824,7001.205566
0.270000,484.898682,7001.205566
0.280000,484.835388,7001.205566
0.290000,484.793182,7001.205566
0.300000,484.765656,7001.205566
0.310000,484.694489,7001.205566
0.320000,484.644043,7001.205566
0.330000,484.580048,7001.205566
0.340000,484.549988,7001.205566
0.350000,484.492432,7001.205566
0.360000,484.433411,7001.205566
0.370000,484.361877,7001.205566
0.380000,484.305023,7001.205566
0.390000,484.248169,7001.205566
0.400000,484.195587,7001.205566
0.410000,484.116211,7001.205566
0.420000,484.034668,7001.205566
0.430000,483.994598,7001.205566
0.440000,483.914124,7001.205566
0.450000,483.846191,7001.205566
0.460000,483.788239,7001.205566
0.470000,483.723511,7001.205566
0.480000,483.628754,7001.205566
0.490000,483.562225,7001.205566
0.500000,483.505371,7001.205566
0.510000,483.410950,7001.205566
0.520000,483.318695,7001.205566
0.530000,483.241791,7001.205566
0.540000,483.170990,7001.205566
0.550000,483.079437,7001.205566
0.560000,483.022217,7001.205566
0.570000,482.944977,7001.205566
0.580000,482.839111,7001.205566
0.590000,482.755066,7001.205566
0.600000,482.691772,7001.205566
0.610000,482.561951,7001.205566
0.620000,482.470398,7001.205566
0.630000,482.396362,7001.205566
0.640000,482.279053,7001.205566
0.650000,482.203247,7001.205566
0.660000,482.115631,7001.205566
0.670000,482.000824,7001.205566
0.680000,481.893890,7001.205566
0.690000,481.799835,7001.205566
0.700000,481.710785,7001.205566
0.710000,481.577393,7001.205566
0.720000,481.494080,7001.205566
0.730000,481.372833,7001.205566
0.740000,481.263763,7001.205566
0.750000,481.138580,7001.205566
0.760000,481.028442,7001.205566
0.770000,480.913635,7001.205566
0.780000,480.811707,7001.205566
0.790000,480.689392,7001.205566
