flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227102834_f72,10:28:34,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,391.561737,125.014900,0.680727,158.587952

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,269.141785,7001.205566
0.010000,357.873901,7001.205566
0.020000,379.259338,7001.205566
0.030000,385.968811,7001.205566
0.040000,388.494720,7001.205566
0.050000,389.580841,7001.205566
0.060000,390.171997,7001.205566
0.070000,390.547150,7001.205566
0.080000,390.825745,7001.205566
0.090000,391.020660,7001.205566
0.100000,391.208771,7001.205566
0.110000,391.302826,7001.205566
0.120000,391.386139,7001.205566
0.130000,391.469116,7001.205566
0.140000,391.510956,7001.205566
0.150000,391.556732,7001.205566
0.160000,391.554962,7001.205566
0.170000,391.561737,7001.205566
0.180000,391.542419,7001.205566
0.190000,391.516327,7001.205566
0.200000,391.524567,7001.205566
0.210000,391.443024,7001.205566
0.220000,391.401520,7001.205566
0.230000,391.360748,7001.205566
0.240000,391.289246,7001.205566
0.250000,391.245239,7001.205566
0.260000,391.168701,7001.205566
0.270000,391.103271,7001.205566
0.280000,391.023529,7001.205566
0.290000,390.959869,7001.205566
0.300000,390.903351,7001.205566
0.310000,390.807159,7001.205566
0.320000,390.715240,7001.205566
0.330000,390.634430,7001.205566
0.340000,390.543213,7001.205566
0.350000,390.465271,7001.205566
0.360000,390.369781,7001.205566
0.370000,390.277496,7001.205566
0.380000,390.183807,7001.205566
0.390000,390.108002,7001.205566
0.400000,390.036469,7001.205566
0.410000,389.908447,7001.205566
0.420000,389.810089,7001.205566
0.430000,389.731049,7001.205566
0.440000,389.643433,7001.205566
0.450000,389.525055,7001.205566
0.460000,389.440643,7001.205566
0.470000,389.341949,7001.205566
0.480000,389.242889,7001.205566
0.490000,389.140594,7001.205566
0.500000,389.061920,7001.205566
0.510000,388.926392,7001.205566
0.520000,388.827667,7001.205566
0.530000,388.731476,7001.205566
0.540000,388.617767,7001.205566
0.550000,388.512268,7001.205566
0.560000,388.404968,7001.205566
0.570000,388.304840,7001.205566
0.580000,388.188965,7001.205566
0.590000,388.083801,7001.205566
0.600000,387.992249,7001.205566
0.610000,387.873901,7001.205566
0.620000,387.751587,7001.205566
0.630000,387.655365,7001.205566
0.640000,387.531647,7001.205566
0.650000,387.423279,7001.205566
0.660000,387.316345,7001.205566
0.670000,387.195099,7001.205566
0.680000,387.099609,7001.205566
0.690000,386.987335,7001.205566
0.700000,386.893982,7001.205566
0.710000,386.747711,7001.205566
0.720000,386.647583,7001.205566
0.730000,386.527405,7001.205566
0.740000,386.429077,7001.205566
0.750000,386.313904,7001.205566
0.760000,386.210571,7001.205566
0.770000,386.097565,7001.205566
0.780000,385.981689,7001.205566
0.790000,385.845795,7001.205566
