flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227090248_17b,09:02:48,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,526.975403,120.213387,0.771880,61.065582

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,292.709473,7001.205566
0.010000,444.941986,7001.205566
0.020000,498.140228,7001.205566
0.030000,512.512939,7001.205566
0.040000,516.700745,7001.205566
0.050000,518.415955,7001.205566
0.060000,519.461975,7001.205566
0.070000,520.273804,7001.205566
0.080000,521.021240,7001.205566
0.090000,521.675354,7001.205566
0.100000,522.257935,7001.205566
0.110000,522.705688,7001.205566
0.120000,523.104065,7001.205566
0.130000,523.468872,7001.205566
0.140000,523.792480,7001.205566
0.150000,524.082886,7001.205566
0.160000,524.322876,7001.205566
0.170000,524.573914,7001.205566
0.180000,524.762390,7001.205566
0.190000,524.970520,7001.205566
0.200000,525.160095,7001.205566
0.210000,525.297424,7001.205566
0.220000,525.440430,7001.205566
0.230000,525.586365,7001.205566
0.240000,525.703308,7001.205566
0.250000,525.805969,7001.205566
0.260000,525.913940,7001.205566
0.270000,526.021606,7001.205566
0.280000,526.111694,7001.205566
0.290000,526.207581,7001.205566
0.300000,526.283386,7001.205566
0.310000,526.338440,7001.205566
0.320000,526.420349,7001.205566
0.330000,526.474731,7001.205566
0.340000,526.538757,7001.205566
0.350000,526.575928,7001.205566
0.360000,526.610962,7001.205566
0.370000,526.683594,7001.205566
0.380000,526.703979,7001.205566
0.390000,526.750061,7001.205566
0.400000,526.827332,7001.205566
0.410000,526.839111,7001.205566
0.420000,526.850586,7001.205566
0.430000,526.856689,7001.205566
0.440000,526.879211,7001.205566
0.450000,526.895264,7001.205566
0.460000,526.910645,7001.205566
0.470000,526.917786,7001.205566
0.480000,526.937134,7001.205566
0.490000,526.932495,7001.205566
0.500000,526.975403,7001.205566
0.510000,526.951782,7001.205566
0.520000,526.940002,7001.205566
0.530000,526.950378,7001.205566
0.540000,526.948914,7001.205566
0.550000,526.923157,7001.205566
0.560000,526.933899,7001.205566
0.570000,526.925659,7001.205566
0.580000,526.908142,7001.205566
0.590000,526.891357,7001.205566
0.600000,526.913879,7001.205566
0.610000,526.866699,7001.205566
0.620000,526.849487,7001.205566
0.630000,526.826965,7001.205566
0.640000,526.810181,7001.205566
0.650000,526.774780,7001.205566
0.660000,526.772644,7001.205566
0.670000,526.736511,7001.205566
0.680000,526.720764,7001.205566
0.690000,526.678589,7001.205566
0.700000,526.677856,7001.205566
0.710000,526.603821,7001.205566
0.720000,526.597046,7001.205566
0.730000,526.568787,7001.205566
0.740000,526.496155,7001.205566
0.750000,526.446472,7001.205566
0.760000,526.431824,7001.205566
0.770000,526.387817,7001.205566
0.780000,526.344910,7001.205566
0.790000,526.283752,7001.205566
