flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227084432_140,08:44:32,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,574.720520,121.866699,0.787955,49.325069

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,312.373627,7001.205566
0.010000,485.326416,7001.205566
0.020000,540.538818,7001.205566
0.030000,554.393311,7001.205566
0.040000,558.531738,7001.205566
0.050000,560.269836,7001.205566
0.060000,561.324097,7001.205566
0.070000,562.122009,7001.205566
0.080000,562.825073,7001.205566
0.090000,563.404053,7001.205566
0.100000,563.963745,7001.205566
0.110000,564.380066,7001.205566
0.120000,564.808838,7001.205566
0.130000,565.182556,7001.205566
0.140000,565.561646,7001.205566
0.150000,565.904602,7001.205566
0.160000,566.237183,7001.205566
0.170000,566.524719,7001.205566
0.180000,566.797974,7001.205566
0.190000,567.046509,7001.205566
0.200000,567.314758,7001.205566
0.210000,567.527527,7001.205566
0.220000,567.759644,7001.205566
0.230000,567.994263,7001.205566
0.240000,568.197754,7001.205566
0.250000,568.411560,7001.205566
0.260000,568.586853,7001.205566
0.270000,568.793152,7001.205566
0.280000,568.987732,7001.205566
0.290000,569.188354,7001.205566
0.300000,569.409729,7001.205566
0.310000,569.536316,7001.205566
0.320000,569.711914,7001.205566
0.330000,569.897156,7001.205566
0.340000,570.060608,7001.205566
0.350000,570.246582,7001.205566
0.360000,570.403564,7001.205566
0.370000,570.569519,7001.205566
0.380000,570.720764,7001.205566
0.390000,570.881714,7001.205566
0.400000,571.061951,7001.205566
0.410000,571.191772,7001.205566
0.420000,571.315857,7001.205566
0.430000,571.456421,7001.205566
0.440000,571.585510,7001.205566
0.450000,571.769714,7001.205566
0.460000,571.883423,7001.205566
0.470000,572.018616,7001.205566
0.480000,572.155945,7001.205566
0.490000,572.271851,7001.205566
0.500000,572.455261,7001.205566
0.510000,572.539307,7001.205566
0.520000,572.667358,7001.205566
0.530000,572.774658,7001.205566
0.540000,572.888000,7001.205566
0.550000,572.969543,7001.205566
0.560000,573.081482,7001.205566
0.570000,573.182373,7001.205566
0.580000,573.269592,7001.205566
0.590000,573.344360,7001.205566
0.600000,573.491699,7001.205566
0.610000,573.536011,7001.205566
0.620000,573.625061,7001.205566
0.630000,573.689453,7001.205566
0.640000,573.781738,7001.205566
0.650000,573.852905,7001.205566
0.660000,573.913696,7001.205566
0.670000,573.996643,7001.205566
0.680000,574.057129,7001.205566
0.690000,574.143677,7001.205566
0.700000,574.236267,7001.205566
0.710000,574.267395,7001.205566
0.720000,574.315308,7001.205566
0.730000,574.380737,7001.205566
0.740000,574.435120,7001.205566
0.750000,574.503052,7001.205566
0.760000,574.557434,7001.205566
0.770000,574.621094,7001.205566
0.780000,574.653992,7001.205566
0.790000,574.720520,7001.205566
