flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227110141_15a,11:01:41,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,451.444397,141.919250,0.685633,211.008865

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,304.515839,7001.205566
0.010000,418.058746,7001.205566
0.020000,444.369781,7001.205566
0.030000,448.870911,7001.205566
0.040000,449.848999,7001.205566
0.050000,450.193756,7001.205566
0.060000,450.442657,7001.205566
0.070000,450.639709,7001.205566
0.080000,450.786346,7001.205566
0.090000,450.937988,7001.205566
0.100000,451.078888,7001.205566
0.110000,451.138977,7001.205566
0.120000,451.217285,7001.205566
0.130000,451.259491,7001.205566
0.140000,451.331726,7001.205566
0.150000,451.357117,7001.205566
0.160000,451.390747,7001.205566
0.170000,451.394318,7001.205566
0.180000,451.412201,7001.205566
0.190000,451.422577,7001.205566
0.200000,451.444397,7001.205566
0.210000,451.410065,7001.205566
0.220000,451.381073,7001.205566
0.230000,451.374298,7001.205566
0.240000,451.336029,7001.205566
0.250000,451.314941,7001.205566
0.260000,451.269501,7001.205566
0.270000,451.234100,7001.205566
0.280000,451.201202,7001.205566
0.290000,451.120728,7001.205566
0.300000,451.074249,7001.205566
0.310000,451.002014,7001.205566
0.320000,450.957306,7001.205566
0.330000,450.901520,7001.205566
0.340000,450.817108,7001.205566
0.350000,450.739136,7001.205566
0.360000,450.682281,7001.205566
0.370000,450.606812,7001.205566
0.380000,450.514557,7001.205566
0.390000,450.450195,7001.205566
0.400000,450.410828,7001.205566
0.410000,450.297119,7001.205566
0.420000,450.210205,7001.205566
0.430000,450.125092,7001.205566
0.440000,450.054291,7001.205566
0.450000,449.955933,7001.205566
0.460000,449.895874,7001.205566
0.470000,449.821838,7001.205566
0.480000,449.722046,7001.205566
0.490000,449.629791,7001.205566
0.500000,449.549316,7001.205566
0.510000,449.438812,7001.205566
0.520000,449.333313,7001.205566
0.530000,449.238525,7001.205566
0.540000,449.137695,7001.205566
0.550000,449.042572,7001.205566
0.560000,448.945984,7001.205566
0.570000,448.834412,7001.205566
0.580000,448.737854,7001.205566
0.590000,448.639862,7001.205566
0.600000,448.556549,7001.205566
0.610000,448.452484,7001.205566
0.620000,448.333038,7001.205566
0.630000,448.237549,7001.205566
0.640000,448.134552,7001.205566
0.650000,448.029755,7001.205566
0.660000,447.927826,7001.205566
0.670000,447.808746,7001.205566
0.680000,447.726837,7001.205566
0.690000,447.613831,7001.205566
0.700000,447.526215,7001.205566
0.710000,447.393890,7001.205566
0.720000,447.294464,7001.205566
0.730000,447.168243,7001.205566
0.740000,447.073822,7001.205566
0.750000,446.971893,7001.205566
0.760000,446.845642,7001.205566
0.770000,446.733002,7001.205566
0.780000,446.619263,7001.205566
0.790000,446.511261,7001.205566
