flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-01163_20250227085654_c90,08:56:54,2025-02-27,PFA-00994,PSA-00994,PSF-01163,0.000000,0.000000,0.000000,590.137451,172.448151,0.707783,66.310219

TIME,FLR,PAR
s,,umol+1m-2s-1
0.000000,367.138977,7001.205566
0.010000,515.661865,7001.205566
0.020000,561.770813,7001.205566
0.030000,576.065186,7001.205566
0.040000,580.833801,7001.205566
0.050000,582.761414,7001.205566
0.060000,583.828918,7001.205566
0.070000,584.573853,7001.205566
0.080000,585.206177,7001.205566
0.090000,585.721863,7001.205566
0.100000,586.188171,7001.205566
0.110000,586.533997,7001.205566
0.120000,586.847656,7001.205566
0.130000,587.127319,7001.205566
0.140000,587.396973,7001.205566
0.150000,587.614441,7001.205566
0.160000,587.845093,7001.205566
0.170000,588.031433,7001.205566
0.180000,588.164795,7001.205566
0.190000,588.323975,7001.205566
0.200000,588.520630,7001.205566
0.210000,588.610413,7001.205566
0.220000,588.748474,7001.205566
0.230000,588.872925,7001.205566
0.240000,588.997375,7001.205566
0.250000,589.083923,7001.205566
0.260000,589.184021,7001.205566
0.270000,589.258789,7001.205566
0.280000,589.351074,7001.205566
0.290000,589.448669,7001.205566
0.300000,589.555969,7001.205566
0.310000,589.565308,7001.205566
0.320000,589.652527,7001.205566
0.330000,589.724792,7001.205566
0.340000,589.759827,7001.205566
0.350000,589.835999,7001.205566
0.360000,589.858887,7001.205566
0.370000,589.888245,7001.205566
0.380000,589.941833,7001.205566
0.390000,589.965820,7001.205566
0.400000,590.052734,7001.205566
0.410000,590.047729,7001.205566
0.420000,590.054504,7001.205566
0.430000,590.056274,7001.205566
0.440000,590.082764,7001.205566
0.450000,590.087036,7001.205566
0.460000,590.118896,7001.205566
0.470000,590.113525,7001.205566
0.480000,590.126404,7001.205566
0.490000,590.107056,7001.205566
0.500000,590.137451,7001.205566
0.510000,590.110657,7001.205566
0.520000,590.107788,7001.205566
0.530000,590.118164,7001.205566
0.540000,590.126770,7001.205566
0.550000,590.094238,7001.205566
0.560000,590.062012,7001.205566
0.570000,590.059875,7001.205566
0.580000,590.028748,7001.205566
0.590000,590.022339,7001.205566
0.600000,590.030579,7001.205566
0.610000,589.960083,7001.205566
0.620000,589.945435,7001.205566
0.630000,589.899658,7001.205566
0.640000,589.895020,7001.205566
0.650000,589.861755,7001.205566
0.660000,589.820984,7001.205566
0.670000,589.776306,7001.205566
0.680000,589.745544,7001.205566
0.690000,589.702942,7001.205566
0.700000,589.692261,7001.205566
0.710000,589.606750,7001.205566
0.720000,589.568481,7001.205566
0.730000,589.512329,7001.205566
0.740000,589.479065,7001.205566
0.750000,589.415405,7001.205566
0.760000,589.386108,7001.205566
0.770000,589.339966,7001.205566
0.780000,589.283813,7001.205566
0.790000,589.222656,7001.205566
